player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105815,J. Kohler,13,1,7,0,2,1,2,0,5,5,0,0,0,0,1,3,Michigan State,North Carolina,FALSE,TRUE,2024-11-27,N
4701993,S. Zapala,8,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,Michigan State,North Carolina,FALSE,TRUE,2024-11-27,N
5105816,T. Holloman,36,5,9,3,6,6,6,0,2,2,7,3,0,2,3,19,Michigan State,North Carolina,FALSE,TRUE,2024-11-27,N
4711255,J. Fears Jr.,32,2,6,0,0,9,11,0,4,4,6,2,0,2,2,13,Michigan State,North Carolina,FALSE,TRUE,2024-11-27,N
4683730,J. Akins,35,6,13,0,3,2,2,0,3,3,1,0,1,2,5,14,Michigan State,North Carolina,FALSE,TRUE,2024-11-27,N
4897263,F. Fidler,27,5,6,1,2,2,2,0,3,3,1,1,0,1,2,13,Michigan State,North Carolina,FALSE,FALSE,2024-11-27,N
4872740,C. Carr,32,6,8,0,0,2,5,2,5,7,0,1,1,0,2,14,Michigan State,North Carolina,FALSE,FALSE,2024-11-27,N
4711304,X. Booker,24,5,7,0,1,2,2,3,4,7,0,0,1,2,2,12,Michigan State,North Carolina,FALSE,FALSE,2024-11-27,N
5105817,C. Cooper,16,3,3,0,0,0,1,1,1,2,1,0,1,0,1,6,Michigan State,North Carolina,FALSE,FALSE,2024-11-27,N
4873111,K. Teng,2,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,Michigan State,North Carolina,FALSE,FALSE,2024-11-27,N
NA,TEAM,NA,33,61,4,16,24,31,8,29,37,16,7,4,12,19,94,Michigan State,North Carolina,FALSE,FALSE,2024-11-27,N
