player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Broekhuis,F,26,2,2,1,1,0,0,0,0,0,3,1,0,2,1,5,TRUE,2016-01-12,Utah State,A
H. Graham,F,39,4,11,0,3,0,0,0,4,4,5,1,0,1,3,8,TRUE,2016-01-12,Utah State,A
Z. Moer,C,21,5,11,1,2,1,2,2,5,7,0,0,1,1,2,12,TRUE,2016-01-12,Utah State,A
Z. Kocur,G,29,4,12,3,7,0,0,1,7,8,0,2,0,2,5,11,TRUE,2016-01-12,Utah State,A
T. Lyons,G,23,0,9,0,2,2,5,0,2,2,2,0,0,1,1,2,TRUE,2016-01-12,Utah State,A
D. Norman,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2016-01-12,Utah State,A
J. Tuss,F,18,1,3,1,2,2,4,1,1,2,1,0,0,0,1,5,FALSE,2016-01-12,Utah State,A
F. Toohey,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-12,Utah State,A
P. Louder,G,14,4,6,2,2,0,0,1,0,1,1,1,0,1,4,10,FALSE,2016-01-12,Utah State,A
C. Siples,G,18,1,2,0,1,3,4,1,4,5,2,1,0,1,2,5,FALSE,2016-01-12,Utah State,A
J. Van,G,5,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,FALSE,2016-01-12,Utah State,A
D. Hummer,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-12,Utah State,A
D. James,G,3,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2016-01-12,Utah State,A
TEAM,NA,NA,21,57,8,20,10,17,7,25,32,14,6,1,10,19,60,FALSE,2016-01-12,Utah State,A
