player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Broekhuis,F,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,TRUE,2016-01-06,Wyoming,A
H. Graham,F,37,6,11,0,1,1,4,1,3,4,3,1,0,2,3,13,TRUE,2016-01-06,Wyoming,A
Z. Moer,C,23,1,6,0,2,0,0,0,4,4,1,2,0,1,0,2,TRUE,2016-01-06,Wyoming,A
Z. Kocur,G,36,4,8,3,4,0,0,0,8,8,1,0,0,2,2,11,TRUE,2016-01-06,Wyoming,A
T. Lyons,G,29,5,14,1,5,3,3,1,2,3,0,0,0,2,4,14,TRUE,2016-01-06,Wyoming,A
J. Tuss,F,15,3,9,2,3,2,2,0,4,4,0,0,0,0,0,10,FALSE,2016-01-06,Wyoming,A
P. Louder,G,4,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2016-01-06,Wyoming,A
C. Siples,G,23,0,1,0,1,0,0,0,1,1,1,0,0,2,5,0,FALSE,2016-01-06,Wyoming,A
J. Van,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-06,Wyoming,A
D. James,G,20,1,5,0,2,0,2,0,1,1,2,1,0,1,2,2,FALSE,2016-01-06,Wyoming,A
TEAM,NA,NA,20,54,6,18,6,11,4,27,31,8,4,0,11,18,52,FALSE,2016-01-06,Wyoming,A
