player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Graham,F,33,4,11,2,3,1,2,4,4,8,2,0,1,1,3,11,TRUE,2015-11-25,Colorado,A
J. Tuss,F,26,1,5,1,4,2,2,0,1,1,1,0,1,2,3,5,TRUE,2015-11-25,Colorado,A
Z. Moer,C,21,6,7,0,0,1,2,0,0,0,1,0,2,0,4,13,TRUE,2015-11-25,Colorado,A
T. Lyons,G,23,1,6,1,1,1,4,0,2,2,2,2,0,2,3,4,TRUE,2015-11-25,Colorado,A
Z. Kocur,G,28,5,10,1,3,1,4,3,3,6,6,2,0,1,1,12,TRUE,2015-11-25,Colorado,A
R. Manning,F,7,0,2,0,1,2,2,0,0,0,0,0,0,1,0,2,FALSE,2015-11-25,Colorado,A
D. Norman,F,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-11-25,Colorado,A
K. Broekhuis,F,15,2,2,2,2,0,0,0,1,1,1,1,0,1,0,6,FALSE,2015-11-25,Colorado,A
F. Toohey,C,7,1,2,1,2,0,0,1,1,2,0,0,0,0,2,3,FALSE,2015-11-25,Colorado,A
B. Leonard,C,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2015-11-25,Colorado,A
P. Louder,G,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-11-25,Colorado,A
D. James,G,13,2,5,1,2,0,2,0,0,0,1,1,0,0,1,5,FALSE,2015-11-25,Colorado,A
C. Siples,G,19,3,8,1,1,0,0,0,2,2,1,2,0,1,3,7,FALSE,2015-11-25,Colorado,A
J. Van,G,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2015-11-25,Colorado,A
TEAM,NA,NA,26,62,10,22,8,18,12,19,31,15,8,4,12,21,70,FALSE,2015-11-25,Colorado,A
