player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105583,D. Nelson,20,1,7,0,1,2,2,2,2,4,0,0,0,3,2,4,Eastern Michigan,Texas State,FALSE,TRUE,2024-11-04,A
4687376,J. Billingsley,28,4,10,0,3,0,1,6,1,7,0,0,0,2,3,8,Eastern Michigan,Texas State,FALSE,TRUE,2024-11-04,A
5242936,C. Henry,35,6,14,3,7,2,5,0,2,2,2,3,0,3,1,17,Eastern Michigan,Texas State,FALSE,TRUE,2024-11-04,A
5176190,A. Osojnik,20,0,4,0,2,0,0,1,1,2,0,0,0,0,2,0,Eastern Michigan,Texas State,FALSE,TRUE,2024-11-04,A
4702387,J. Terry,31,3,12,1,7,0,0,0,7,7,5,1,0,3,4,7,Eastern Michigan,Texas State,FALSE,TRUE,2024-11-04,A
5242935,G. Nwabude,9,0,1,0,0,0,1,1,0,1,0,0,0,1,1,0,Eastern Michigan,Texas State,FALSE,FALSE,2024-11-04,A
4593347,Y. Jihad,14,0,4,0,1,0,0,0,1,1,0,1,0,0,0,0,Eastern Michigan,Texas State,FALSE,FALSE,2024-11-04,A
4703097,J. Shanu II,9,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,Eastern Michigan,Texas State,FALSE,FALSE,2024-11-04,A
5101666,D. Tingler,7,0,0,0,0,0,2,0,1,1,0,0,0,0,1,0,Eastern Michigan,Texas State,FALSE,FALSE,2024-11-04,A
4897717,J. Lewis,12,2,4,1,3,0,0,0,0,0,0,1,0,1,0,5,Eastern Michigan,Texas State,FALSE,FALSE,2024-11-04,A
4712835,T. Pettigrew,15,1,2,0,0,1,4,0,3,3,0,1,0,0,0,3,Eastern Michigan,Texas State,FALSE,FALSE,2024-11-04,A
NA,TEAM,NA,17,58,5,24,5,15,14,21,35,7,7,0,14,15,44,Eastern Michigan,Texas State,FALSE,FALSE,2024-11-04,A
