player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105583,D. Nelson,33,9,14,0,0,9,11,6,7,13,2,1,0,5,2,27,Eastern Michigan,Wright State,TRUE,TRUE,2024-12-21,H
4687376,J. Billingsley,13,2,4,0,0,0,0,1,2,3,3,1,0,1,4,4,Eastern Michigan,Wright State,TRUE,TRUE,2024-12-21,H
5242936,C. Henry,35,3,9,1,4,4,6,0,2,2,2,1,0,1,1,11,Eastern Michigan,Wright State,TRUE,TRUE,2024-12-21,H
5101666,D. Tingler,19,0,0,0,0,0,0,1,2,3,3,0,0,0,1,0,Eastern Michigan,Wright State,TRUE,TRUE,2024-12-21,H
4702387,J. Terry,39,7,12,6,10,1,3,0,3,3,4,2,1,4,1,21,Eastern Michigan,Wright State,TRUE,TRUE,2024-12-21,H
4593347,Y. Jihad,25,4,9,1,5,2,2,2,1,3,0,0,0,1,1,11,Eastern Michigan,Wright State,TRUE,FALSE,2024-12-21,H
4703097,J. Shanu II,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Eastern Michigan,Wright State,TRUE,FALSE,2024-12-21,H
5176190,A. Osojnik,21,3,8,1,3,1,1,2,3,5,0,1,0,0,2,8,Eastern Michigan,Wright State,TRUE,FALSE,2024-12-21,H
4712835,T. Pettigrew,7,1,2,0,1,2,3,0,1,1,0,0,0,1,0,4,Eastern Michigan,Wright State,TRUE,FALSE,2024-12-21,H
NA,TEAM,NA,29,58,9,23,19,26,15,21,36,14,6,1,15,12,86,Eastern Michigan,Wright State,TRUE,FALSE,2024-12-21,H
