player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Jacobs,F,23,3,9,0,0,0,0,1,4,5,0,0,0,4,0,6,TRUE,2016-03-01,Louisville,A
Q. Stephens,F,36,3,9,1,5,0,0,3,5,8,2,0,1,0,2,7,TRUE,2016-03-01,Louisville,A
C. Mitchell,F,24,6,7,0,0,3,3,8,4,12,0,2,0,3,4,15,TRUE,2016-03-01,Louisville,A
M. Georges-Hunt,G,32,3,14,1,5,2,2,2,1,3,3,0,0,4,3,9,TRUE,2016-03-01,Louisville,A
A. Smith,G,38,5,16,2,10,0,0,1,1,2,2,1,0,3,0,12,TRUE,2016-03-01,Louisville,A
J. White,F,16,1,2,0,0,0,0,1,3,4,0,0,2,1,2,2,FALSE,2016-03-01,Louisville,A
B. Lammers,C,16,0,2,0,0,0,2,0,3,3,0,2,1,0,0,0,FALSE,2016-03-01,Louisville,A
T. Jackson,G,10,1,1,0,0,0,0,0,1,1,0,0,0,1,4,2,FALSE,2016-03-01,Louisville,A
T. Jorgenson,G,5,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,FALSE,2016-03-01,Louisville,A
TEAM,NA,NA,22,60,4,20,5,7,17,25,42,9,5,4,17,15,53,FALSE,2016-03-01,Louisville,A
