player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Jacobs,F,23,5,7,0,0,2,3,2,2,4,0,0,0,2,0,12,TRUE,2016-02-27,Boston College,A
Q. Stephens,F,31,2,5,0,2,5,5,0,1,1,1,2,1,0,1,9,TRUE,2016-02-27,Boston College,A
C. Mitchell,F,15,0,1,0,0,2,2,1,2,3,1,0,0,3,1,2,TRUE,2016-02-27,Boston College,A
M. Georges-Hunt,G,38,7,7,1,1,8,10,0,5,5,3,3,1,3,3,23,TRUE,2016-02-27,Boston College,A
A. Smith,G,36,5,15,4,8,4,4,0,0,0,4,2,0,3,2,18,TRUE,2016-02-27,Boston College,A
J. White,F,22,3,4,0,0,2,2,2,4,6,1,2,2,1,1,8,FALSE,2016-02-27,Boston College,A
B. Lammers,C,17,0,1,0,0,1,3,0,3,3,1,0,3,1,4,1,FALSE,2016-02-27,Boston College,A
J. Heath,G,8,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,FALSE,2016-02-27,Boston College,A
T. Jackson,G,10,0,0,0,0,1,2,0,1,1,2,0,0,1,2,1,FALSE,2016-02-27,Boston College,A
TEAM,NA,NA,22,40,5,11,27,33,7,20,27,13,9,7,17,14,76,FALSE,2016-02-27,Boston College,A
