player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Jacobs,F,26,3,9,0,0,0,0,0,1,1,0,4,1,1,2,6,TRUE,2016-01-02,North Carolina,A
C. Mitchell,F,18,7,13,0,0,0,0,2,4,6,0,0,0,1,5,14,TRUE,2016-01-02,North Carolina,A
M. Georges-Hunt,G,32,6,9,1,2,12,15,1,5,6,2,1,1,2,3,25,TRUE,2016-01-02,North Carolina,A
A. Smith,G,33,7,15,6,10,0,0,2,1,3,1,0,0,0,4,20,TRUE,2016-01-02,North Carolina,A
J. Heath,G,23,1,3,0,0,0,0,0,0,0,6,1,0,2,3,2,TRUE,2016-01-02,North Carolina,A
J. White,F,14,1,3,0,0,0,0,0,4,4,0,0,1,0,2,2,FALSE,2016-01-02,North Carolina,A
Q. Stephens,F,10,1,3,0,1,0,0,0,1,1,0,1,0,0,2,2,FALSE,2016-01-02,North Carolina,A
B. Lammers,C,21,1,5,0,0,3,4,3,3,6,1,1,1,1,3,5,FALSE,2016-01-02,North Carolina,A
T. Jorgenson,G,15,0,2,0,1,0,0,0,1,1,5,0,0,2,0,0,FALSE,2016-01-02,North Carolina,A
C. Heyward,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-02,North Carolina,A
T. Jackson,G,7,0,2,0,1,0,0,0,0,0,1,0,0,0,1,0,FALSE,2016-01-02,North Carolina,A
TEAM,NA,NA,27,64,7,15,15,19,9,21,30,16,8,4,9,25,78,FALSE,2016-01-02,North Carolina,A
