player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4895787,K. Nzeh,17,0,2,0,0,0,2,3,0,3,0,0,1,0,3,0,Penn State,Minnesota,TRUE,TRUE,2025-02-04,H
4708214,Z. Hicks,34,2,6,1,5,6,8,1,3,4,1,0,1,1,1,11,Penn State,Minnesota,TRUE,TRUE,2025-02-04,H
5125192,F. Dilione V,24,2,9,0,1,2,2,0,2,2,0,0,0,0,2,6,Penn State,Minnesota,TRUE,TRUE,2025-02-04,H
4684145,N. Kern Jr.,32,3,9,1,3,3,4,4,3,7,1,4,0,4,5,10,Penn State,Minnesota,TRUE,TRUE,2025-02-04,H
4433182,A. Baldwin Jr.,36,5,13,1,3,0,0,1,1,2,5,1,0,3,0,11,Penn State,Minnesota,TRUE,TRUE,2025-02-04,H
5061587,M. Goodman,5,1,2,0,0,0,0,1,1,2,0,0,0,0,0,2,Penn State,Minnesota,TRUE,FALSE,2025-02-04,H
5173445,D. Stewart,13,1,5,1,4,0,0,0,2,2,1,1,0,0,3,3,Penn State,Minnesota,TRUE,FALSE,2025-02-04,H
5149117,J. Carter,7,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,Penn State,Minnesota,TRUE,FALSE,2025-02-04,H
4683638,D. Dunn,32,6,11,2,4,4,4,2,4,6,3,1,0,2,3,18,Penn State,Minnesota,TRUE,FALSE,2025-02-04,H
NA,TEAM,NA,20,58,6,20,15,20,14,16,30,11,8,2,11,17,61,Penn State,Minnesota,TRUE,FALSE,2025-02-04,H
