player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5108024,Y. Konan Niederhauser,12,0,1,0,0,0,2,1,2,3,1,0,0,3,5,0,Penn State,Virginia Tech,TRUE,TRUE,2024-11-15,N
4708214,Z. Hicks,35,6,10,5,9,2,4,0,5,5,0,3,1,1,2,19,Penn State,Virginia Tech,TRUE,TRUE,2024-11-15,N
5125192,F. Dilione V,27,3,7,2,4,3,4,2,3,5,2,4,0,0,1,11,Penn State,Virginia Tech,TRUE,TRUE,2024-11-15,N
4701846,P. Johnson,17,4,8,1,2,0,0,1,1,2,0,2,1,0,4,9,Penn State,Virginia Tech,TRUE,TRUE,2024-11-15,N
4433182,A. Baldwin Jr.,34,5,11,0,3,9,10,0,2,2,10,3,0,3,3,19,Penn State,Virginia Tech,TRUE,TRUE,2024-11-15,N
5239603,H. Ward,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Penn State,Virginia Tech,TRUE,FALSE,2024-11-15,N
5239602,J. Sedora,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Penn State,Virginia Tech,TRUE,FALSE,2024-11-15,N
4895787,K. Nzeh,27,3,5,0,0,2,2,0,1,1,0,1,0,0,4,8,Penn State,Virginia Tech,TRUE,FALSE,2024-11-15,N
5173445,D. Stewart,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,Penn State,Virginia Tech,TRUE,FALSE,2024-11-15,N
5149117,J. Carter,6,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,Penn State,Virginia Tech,TRUE,FALSE,2024-11-15,N
4684145,N. Kern Jr.,27,6,7,0,0,4,6,0,1,1,2,1,1,3,2,16,Penn State,Virginia Tech,TRUE,FALSE,2024-11-15,N
4683638,D. Dunn,13,1,4,0,2,2,2,1,3,4,1,0,0,2,1,4,Penn State,Virginia Tech,TRUE,FALSE,2024-11-15,N
NA,TEAM,NA,28,55,8,22,22,30,7,19,26,16,16,3,12,22,86,Penn State,Virginia Tech,TRUE,FALSE,2024-11-15,N
