player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Matlock,F,28,1,3,0,0,0,1,5,4,9,1,0,0,0,0,2,TRUE,2017-02-25,Jackson State,H
J. Watson,C,12,0,2,0,0,0,0,2,2,4,0,1,0,0,2,0,TRUE,2017-02-25,Jackson State,H
R. Surles,G,39,4,10,1,2,0,0,0,3,3,3,0,0,4,3,9,TRUE,2017-02-25,Jackson State,H
I. Williams,G,42,7,19,1,5,9,9,2,5,7,2,2,0,0,2,24,TRUE,2017-02-25,Jackson State,H
M. Romain,G,31,6,14,1,5,1,2,1,5,6,2,2,0,5,5,14,TRUE,2017-02-25,Jackson State,H
T. Henry,F,21,1,2,0,0,4,6,0,1,1,0,1,0,0,4,6,FALSE,2017-02-25,Jackson State,H
J. Alex,F,13,2,3,0,0,0,0,2,2,4,0,0,0,0,0,4,FALSE,2017-02-25,Jackson State,H
V. Vaughn,F,13,4,5,1,1,0,0,0,2,2,0,0,0,1,1,9,FALSE,2017-02-25,Jackson State,H
A. Given,F,10,1,2,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2017-02-25,Jackson State,H
R. Strother Jr.,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-25,Jackson State,H
K. Phillips,G,16,0,1,0,0,0,0,0,0,0,3,1,0,2,1,0,FALSE,2017-02-25,Jackson State,H
TEAM,NA,NA,26,61,4,13,14,18,12,29,41,11,7,0,12,18,70,FALSE,2017-02-25,Jackson State,H
