player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Matlock,F,21,0,4,0,0,4,7,1,3,4,0,0,1,1,1,4,TRUE,2016-11-11,Northwestern,A
T. Traylor,F,10,0,2,0,0,0,0,2,1,3,0,1,0,0,2,0,TRUE,2016-11-11,Northwestern,A
R. Surles,G,18,0,3,0,2,0,0,0,1,1,3,1,2,1,1,0,TRUE,2016-11-11,Northwestern,A
I. Williams,G,30,4,14,1,5,0,0,1,1,2,0,1,0,0,0,9,TRUE,2016-11-11,Northwestern,A
M. Romain,G,29,5,8,3,4,3,8,0,2,2,4,1,0,6,4,16,TRUE,2016-11-11,Northwestern,A
A. Given,F,17,5,7,0,0,1,2,0,3,3,1,2,0,0,3,11,FALSE,2016-11-11,Northwestern,A
L. Hunt,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-11-11,Northwestern,A
H. Buggs,F,15,1,4,0,0,1,2,1,1,2,0,0,0,3,2,3,FALSE,2016-11-11,Northwestern,A
V. Vaughn,F,10,1,1,0,0,0,0,0,3,3,0,1,0,0,1,2,FALSE,2016-11-11,Northwestern,A
J. Watson,C,9,2,3,0,0,1,3,3,2,5,0,1,0,0,4,5,FALSE,2016-11-11,Northwestern,A
R. Strother Jr.,G,6,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,FALSE,2016-11-11,Northwestern,A
J. Smith,G,8,1,4,0,0,0,0,0,1,1,1,0,1,0,1,2,FALSE,2016-11-11,Northwestern,A
D. Riley Jr.,G,26,3,8,1,2,4,7,0,3,3,2,1,0,1,1,11,FALSE,2016-11-11,Northwestern,A
TEAM,NA,NA,22,59,5,14,14,29,9,23,32,11,9,4,12,22,63,FALSE,2016-11-11,Northwestern,A
