player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Matlock,F,20,1,3,0,0,0,0,1,5,6,0,1,0,1,2,2,TRUE,2016-11-23,Liberty,A
A. Given,F,21,2,6,0,0,0,0,1,2,3,0,0,0,2,0,4,TRUE,2016-11-23,Liberty,A
J. Watson,C,18,0,1,0,0,0,0,0,3,3,0,0,0,1,2,0,TRUE,2016-11-23,Liberty,A
R. Surles,G,38,10,16,2,5,4,5,1,3,4,1,5,1,5,3,26,TRUE,2016-11-23,Liberty,A
I. Williams,G,21,1,5,1,4,0,2,0,1,1,0,1,0,0,0,3,TRUE,2016-11-23,Liberty,A
J. Alex,F,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2016-11-23,Liberty,A
V. Vaughn,F,18,0,3,0,0,0,0,1,0,1,0,0,0,1,4,0,FALSE,2016-11-23,Liberty,A
L. Hunt,F,4,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,FALSE,2016-11-23,Liberty,A
T. Traylor,F,7,0,1,0,1,0,0,0,2,2,0,0,1,0,1,0,FALSE,2016-11-23,Liberty,A
J. Smith,G,9,1,1,0,0,0,0,0,2,2,0,0,0,1,1,2,FALSE,2016-11-23,Liberty,A
K. Phillips,G,18,2,3,0,0,0,0,0,1,1,2,1,0,0,1,4,FALSE,2016-11-23,Liberty,A
D. Riley Jr.,G,24,4,6,1,2,5,6,0,0,0,2,0,1,3,1,14,FALSE,2016-11-23,Liberty,A
TEAM,NA,NA,21,45,4,12,9,13,6,23,29,5,8,3,18,15,55,FALSE,2016-11-23,Liberty,A
