player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V. Vaughn,F,13,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,TRUE,2017-01-28,Jackson State,A
T. Henry,F,32,8,11,0,0,4,11,2,10,12,0,0,0,3,3,20,TRUE,2017-01-28,Jackson State,A
K. Phillips,G,33,1,1,0,0,0,0,0,0,0,2,0,1,0,1,2,TRUE,2017-01-28,Jackson State,A
M. Romain,G,34,9,17,1,4,0,0,3,3,6,2,1,0,7,2,19,TRUE,2017-01-28,Jackson State,A
D. Riley Jr.,G,22,2,4,2,3,0,0,0,1,1,1,0,0,1,1,6,TRUE,2017-01-28,Jackson State,A
L. Hunt,F,8,1,2,0,0,1,2,0,0,0,1,0,1,0,0,3,FALSE,2017-01-28,Jackson State,A
A. Given,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2017-01-28,Jackson State,A
M. Matlock,F,6,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2017-01-28,Jackson State,A
J. Alex,F,14,3,3,1,1,0,0,0,1,1,1,0,0,0,0,7,FALSE,2017-01-28,Jackson State,A
J. Watson,C,2,1,2,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2017-01-28,Jackson State,A
R. Strother Jr.,G,3,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,FALSE,2017-01-28,Jackson State,A
R. Surles,G,4,1,1,0,0,1,1,0,1,1,1,0,0,1,1,3,FALSE,2017-01-28,Jackson State,A
I. Williams,G,26,2,11,0,3,2,4,3,4,7,1,0,0,0,0,6,FALSE,2017-01-28,Jackson State,A
TEAM,NA,NA,28,54,4,12,8,18,12,25,37,9,1,2,14,10,68,FALSE,2017-01-28,Jackson State,A
