player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Wilson,F,35,5,10,0,0,0,0,2,1,3,1,1,4,2,3,10,TRUE,2005-01-10,Iona,H
M. Vanderheide,F,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,TRUE,2005-01-10,Iona,H
M. HanleyM,C,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,TRUE,2005-01-10,Iona,H
R. Sargeant,C,12,2,4,0,0,1,2,0,3,3,0,0,0,2,2,5,TRUE,2005-01-10,Iona,H
D. Doss,G,37,6,15,3,7,2,2,0,5,5,2,0,0,2,3,17,TRUE,2005-01-10,Iona,H
J. Popofski,G,31,5,7,2,4,0,0,2,0,2,3,2,0,1,2,12,FALSE,2005-01-10,Iona,H
K. Downey,G,38,6,11,2,4,5,5,1,6,7,7,3,1,3,2,19,FALSE,2005-01-10,Iona,H
A. Spitler,G,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2005-01-10,Iona,H
C. Harris,G,34,2,8,2,3,6,6,0,10,10,3,1,0,6,2,12,FALSE,2005-01-10,Iona,H
J. Poe,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-01-10,Iona,H
A. Byrd,G,6,0,3,0,2,0,0,2,0,2,0,0,0,0,0,0,FALSE,2005-01-10,Iona,H
TEAM,NA,NA,26,58,9,20,14,15,13,29,42,17,7,5,18,14,75,FALSE,2005-01-10,Iona,H
