player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Wilson,F,23,2,7,0,1,0,1,3,5,8,0,1,0,5,3,4,TRUE,2004-12-11,Eastern Michigan,A
M. Vanderheide,F,26,5,9,0,1,2,4,2,4,6,0,0,0,2,5,12,TRUE,2004-12-11,Eastern Michigan,A
M. HanleyM,C,24,1,2,0,0,2,2,3,0,3,0,0,0,1,2,4,TRUE,2004-12-11,Eastern Michigan,A
R. Sargeant,C,7,1,2,0,0,0,0,1,1,2,1,0,0,2,4,2,TRUE,2004-12-11,Eastern Michigan,A
D. Doss,G,37,4,10,1,3,4,5,0,2,2,4,2,0,3,3,13,TRUE,2004-12-11,Eastern Michigan,A
K. Downey,G,39,6,15,3,5,0,0,1,7,8,3,2,0,5,3,15,FALSE,2004-12-11,Eastern Michigan,A
A. Spitler,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2004-12-11,Eastern Michigan,A
C. Harris,G,22,6,11,3,5,0,4,0,5,5,0,3,0,3,4,15,FALSE,2004-12-11,Eastern Michigan,A
J. Poe,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2004-12-11,Eastern Michigan,A
A. Byrd,G,22,3,4,1,2,0,0,1,3,4,1,0,0,1,2,7,FALSE,2004-12-11,Eastern Michigan,A
TEAM,NA,NA,28,60,8,17,8,16,14,29,43,9,8,0,22,26,72,FALSE,2004-12-11,Eastern Michigan,A
