play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,10,0.7393902247451446,0.5,Hampton,Howard,4,4,6.5,400920443,2017-02-11
2,1,19:50,2390,2390,Jermaine Marrow missed Jumper.,0,0,0,0,0.7391896570791753,0.5,Hampton,Howard,4,4,6.5,400920443,2017-02-11
3,1,19:50,2390,2390,Jermaine Marrow Offensive Rebound.,0,0,0,7,0.7391896570791753,0.5,Hampton,Howard,4,4,6.5,400920443,2017-02-11
4,1,19:43,2383,2383,Jermaine Marrow made Three Point Jumper.,3,0,3,24,0.787183836726463,0.5663582018637596,Hampton,Howard,4,4,6.5,400920443,2017-02-11
5,1,19:19,2359,2359,James Miller missed Jumper.,3,0,3,0,0.7872724514607629,0.56711918246611,Hampton,Howard,4,4,6.5,400920443,2017-02-11
6,1,19:19,2359,2359,Charles Wilson-Fisher Block.,3,0,3,3,0.7872724514607629,0.56711918246611,Hampton,Howard,4,4,6.5,400920443,2017-02-11
7,1,19:16,2356,2356,Howard Offensive Rebound.,3,0,3,11,0.7872832211721295,0.5672151173678238,Hampton,Howard,4,4,6.5,400920443,2017-02-11
8,1,19:05,2345,2345,Damon Collins missed Three Point Jumper.,3,0,3,0,0.7873220460208071,0.5675683460752833,Hampton,Howard,4,4,6.5,400920443,2017-02-11
9,1,19:05,2345,2345,Akim Mitchell Defensive Rebound.,3,0,3,6,0.7873220460208071,0.5675683460752833,Hampton,Howard,4,4,6.5,400920443,2017-02-11
10,1,18:59,2339,2339,Jermaine Marrow missed Three Point Jumper.,3,0,3,0,0.7873427554238842,0.5677619613590958,Hampton,Howard,4,4,6.5,400920443,2017-02-11
11,1,18:59,2339,2339,Marcel Boyd Defensive Rebound.,3,0,3,25,0.7873427554238842,0.5677619613590958,Hampton,Howard,4,4,6.5,400920443,2017-02-11
12,1,18:34,2314,2314,Charles Williams made Jumper.,3,2,1,26,0.7549974874285572,0.5229872304077562,Hampton,Howard,4,4,6.5,400920443,2017-02-11
13,1,18:08,2288,2288,Kalin Fisher missed Jumper.,3,2,1,0,0.7546524728819053,0.5232776790827,Hampton,Howard,4,4,6.5,400920443,2017-02-11
14,1,18:08,2288,2288,Marcel Boyd Defensive Rebound.,3,2,1,18,0.7546524728819053,0.5232776790827,Hampton,Howard,4,4,6.5,400920443,2017-02-11
15,1,17:50,2270,2270,Charles Williams missed Jumper.,3,2,1,0,0.7544044603590437,0.5234807289117777,Hampton,Howard,4,4,6.5,400920443,2017-02-11
16,1,17:50,2270,2270,Akim Mitchell Defensive Rebound.,3,2,1,5,0.7544044603590437,0.5234807289117777,Hampton,Howard,4,4,6.5,400920443,2017-02-11
17,1,17:45,2265,2265,Foul on Damon Collins.,3,2,1,0,0.7543341870725848,0.5235373929445338,Hampton,Howard,4,4,6.5,400920443,2017-02-11
18,1,17:45,2265,2265,Charles Wilson-Fisher made Free Throw.,4,2,2,0,0.7713734200529332,0.5469706971582785,Hampton,Howard,4,4,6.5,400920443,2017-02-11
19,1,17:45,2265,2265,Charles Wilson-Fisher made Free Throw.,5,2,3,14,0.787563650500956,0.5701976570381696,Hampton,Howard,4,4,6.5,400920443,2017-02-11
20,1,17:31,2251,2251,Marcel Boyd missed Layup.,5,2,3,0,0.7875966738828143,0.5706668871886571,Hampton,Howard,4,4,6.5,400920443,2017-02-11
21,1,17:31,2251,2251,Akim Mitchell Defensive Rebound.,5,2,3,6,0.7875966738828143,0.5706668871886571,Hampton,Howard,4,4,6.5,400920443,2017-02-11
22,1,17:25,2245,2245,Kalin Fisher Turnover.,5,2,3,4,0.787609818594359,0.5708686584745194,Hampton,Howard,4,4,6.5,400920443,2017-02-11
23,1,17:21,2241,2241,Foul on Lysander Bracey.,5,2,3,0,0.78761823255938,0.5710033843260475,Hampton,Howard,4,4,6.5,400920443,2017-02-11
24,1,17:21,2241,2241,Charles Williams made Free Throw.,5,3,2,0,0.7712376167910826,0.5475138833251382,Hampton,Howard,4,4,6.5,400920443,2017-02-11
25,1,17:21,2241,2241,Charles Williams made Free Throw.,5,4,1,19,0.7539882180845677,0.5238108181357399,Hampton,Howard,4,4,6.5,400920443,2017-02-11
26,1,17:02,2222,2222,Lysander Bracey missed Jumper.,5,4,1,0,0.7537038030636051,0.5240287954002141,Hampton,Howard,4,4,6.5,400920443,2017-02-11
27,1,17:02,2222,2222,Marcel Boyd Block.,5,4,1,2,0.7537038030636051,0.5240287954002141,Hampton,Howard,4,4,6.5,400920443,2017-02-11
28,1,17:00,2220,2220,Marcel Boyd Defensive Rebound.,5,4,1,9,0.7536733062496626,0.5240518099957767,Hampton,Howard,4,4,6.5,400920443,2017-02-11
29,1,16:51,2211,2211,Damon Collins missed Layup.,5,4,1,1,0.7535347268920592,0.5241555267460252,Hampton,Howard,4,4,6.5,400920443,2017-02-11
30,1,16:50,2210,2210,Charles Wilson-Fisher Block.,5,4,1,1,0.7535191923460552,0.5241670655623734,Hampton,Howard,4,4,6.5,400920443,2017-02-11
31,1,16:49,2209,2209,Charles Wilson-Fisher Defensive Rebound.,5,4,1,6,0.7535036302279353,0.5241786072287725,Hampton,Howard,4,4,6.5,400920443,2017-02-11
32,1,16:43,2203,2203,Jermaine Marrow missed Layup.,5,4,1,0,0.7534096753826679,0.524247915603762,Hampton,Howard,4,4,6.5,400920443,2017-02-11
33,1,16:43,2203,2203,Howard Deadball Team Rebound.,5,4,1,11,0.7534096753826679,0.524247915603762,Hampton,Howard,4,4,6.5,400920443,2017-02-11
34,1,16:32,2192,2192,Damon Collins missed Jumper.,5,4,1,0,0.7532348016228746,0.5243752261022162,Hampton,Howard,4,4,6.5,400920443,2017-02-11
35,1,16:32,2192,2192,Marcel Boyd Offensive Rebound.,5,4,1,5,0.7532348016228746,0.5243752261022162,Hampton,Howard,4,4,6.5,400920443,2017-02-11
36,1,16:27,2187,2187,Marcel Boyd missed Layup.,5,4,1,0,0.753154174921305,0.5244331916623864,Hampton,Howard,4,4,6.5,400920443,2017-02-11
37,1,16:27,2187,2187,Lysander Bracey Defensive Rebound.,5,4,1,18,0.753154174921305,0.5244331916623864,Hampton,Howard,4,4,6.5,400920443,2017-02-11
38,1,16:09,2169,2169,Jermaine Marrow Turnover.,5,4,1,1,0.7528578965328738,0.5246423096444954,Hampton,Howard,4,4,6.5,400920443,2017-02-11
39,1,16:08,2168,2168,Solomon Mangham Steal.,5,4,1,3,0.7528411608544139,0.5246539484179567,Hampton,Howard,4,4,6.5,400920443,2017-02-11
40,1,16:05,2165,2165,Charles Williams made Dunk.,5,6,-1,24,0.714201995350179,0.475311112717869,Hampton,Howard,4,4,6.5,400920443,2017-02-11
41,1,15:41,2141,2141,Charles Wilson-Fisher made Dunk. Assisted by Jermaine Marrow.,7,6,1,30,0.7523794161080741,0.524969667148936,Hampton,Howard,4,4,6.5,400920443,2017-02-11
42,1,15:11,2111,2111,Solomon Mangham missed Jumper.,7,6,1,0,0.7518445928016371,0.5253240768718772,Hampton,Howard,4,4,6.5,400920443,2017-02-11
43,1,15:11,2111,2111,Marcel Boyd Offensive Rebound.,7,6,1,3,0.7518445928016371,0.5253240768718772,Hampton,Howard,4,4,6.5,400920443,2017-02-11
44,1,15:08,2108,2108,Marcel Boyd made Layup.,7,8,-1,10,0.7120023852974883,0.47464025620671896,Hampton,Howard,4,4,6.5,400920443,2017-02-11
45,1,14:58,2098,2098,Lysander Bracey made Three Point Jumper. Assisted by Akim Mitchell.,10,8,2,15,0.770157350818281,0.5508259122440117,Hampton,Howard,4,4,6.5,400920443,2017-02-11
46,1,14:43,2083,2083,Foul on Jermaine Marrow.,10,8,2,0,0.7700191607338196,0.5511825743958096,Hampton,Howard,4,4,6.5,400920443,2017-02-11
47,1,14:43,2083,2083,Official TV Timeout,10,8,2,12,0.7700191607338196,0.5511825743958096,Hampton,Howard,4,4,6.5,400920443,2017-02-11
48,1,14:31,2071,2071,James Miller missed Layup.,10,8,2,0,0.7699057023321648,0.5514695401743815,Hampton,Howard,4,4,6.5,400920443,2017-02-11
49,1,14:31,2071,2071,Charles Wilson-Fisher Block.,10,8,2,1,0.7699057023321648,0.5514695401743815,Hampton,Howard,4,4,6.5,400920443,2017-02-11
50,1,14:30,2070,2070,Akim Mitchell Defensive Rebound.,10,8,2,4,0.7698961337142795,0.5514935216661594,Hampton,Howard,4,4,6.5,400920443,2017-02-11
51,1,14:26,2066,2066,Lysander Bracey made Dunk. Assisted by Jermaine Marrow.,12,8,4,30,0.8044909465117277,0.6020922406369075,Hampton,Howard,4,4,6.5,400920443,2017-02-11
52,1,13:56,2036,2036,Solomon Mangham made Three Point Jumper. Assisted by Marcel Boyd.,12,11,1,18,0.7504133282534888,0.5262296853567899,Hampton,Howard,4,4,6.5,400920443,2017-02-11
53,1,13:38,2018,2018,Lysander Bracey missed Three Point Jumper.,12,11,1,0,0.7500510055598328,0.5264517792641368,Hampton,Howard,4,4,6.5,400920443,2017-02-11
54,1,13:38,2018,2018,Akim Mitchell Offensive Rebound.,12,11,1,23,0.7500510055598328,0.5264517792641368,Hampton,Howard,4,4,6.5,400920443,2017-02-11
55,1,13:15,1995,1995,Charles Wilson-Fisher made Jumper. Assisted by Jermaine Marrow.,14,11,3,14,0.7875927944955472,0.5796091214569224,Hampton,Howard,4,4,6.5,400920443,2017-02-11
56,1,13:01,1981,1981,Charles Williams missed Three Point Jumper.,14,11,3,0,0.7875682163237747,0.5801259479094703,Hampton,Howard,4,4,6.5,400920443,2017-02-11
57,1,13:01,1981,1981,Jermaine Marrow Defensive Rebound.,14,11,3,4,0.7875682163237747,0.5801259479094703,Hampton,Howard,4,4,6.5,400920443,2017-02-11
58,1,12:57,1977,1977,Foul on Marcel Boyd.,14,11,3,15,0.7875609243527021,0.5802743095629743,Hampton,Howard,4,4,6.5,400920443,2017-02-11
59,1,12:42,1962,1962,Charles Wilson-Fisher missed Layup.,14,11,3,0,0.7875326019819449,0.580833500086444,Hampton,Howard,4,4,6.5,400920443,2017-02-11
60,1,12:42,1962,1962,Tyler Stone Block.,14,11,3,4,0.7875326019819449,0.580833500086444,Hampton,Howard,4,4,6.5,400920443,2017-02-11
61,1,12:38,1958,1958,Damon Collins Defensive Rebound.,14,11,3,25,0.7875248053870949,0.580983387401631,Hampton,Howard,4,4,6.5,400920443,2017-02-11
62,1,12:13,1933,1933,Kofi Andoh missed Three Point Jumper.,14,11,3,0,0.7874740542037594,0.5819277824584342,Hampton,Howard,4,4,6.5,400920443,2017-02-11
63,1,12:13,1933,1933,Akim Mitchell Defensive Rebound.,14,11,3,2,0.7874740542037594,0.5819277824584342,Hampton,Howard,4,4,6.5,400920443,2017-02-11
64,1,12:11,1931,1931,Foul on Jalen Jones.,14,11,3,12,0.7874698594696213,0.5820039134638143,Hampton,Howard,4,4,6.5,400920443,2017-02-11
65,1,11:59,1919,1919,Foul on Charles Williams.,14,11,3,0,0.7874424483252479,0.5824607430877299,Hampton,Howard,4,4,6.5,400920443,2017-02-11
66,1,11:59,1919,1919,Official TV Timeout,14,11,3,0,0.7874424483252479,0.5824607430877299,Hampton,Howard,4,4,6.5,400920443,2017-02-11
67,1,11:59,1919,1919,Jermaine Marrow made Free Throw.,15,11,4,0,0.8054228344176037,0.6091746669909176,Hampton,Howard,4,4,6.5,400920443,2017-02-11
