player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Tordoff,F,33,3,4,0,0,2,5,2,4,6,2,0,1,1,5,8,TRUE,2022-01-20,Incarnate Word,A
S. Hofman,F,35,3,4,2,3,0,0,1,3,4,1,0,0,2,4,8,TRUE,2022-01-20,Incarnate Word,A
D. Lee,G,38,10,19,1,4,4,4,2,10,12,3,2,0,3,2,25,TRUE,2022-01-20,Incarnate Word,A
J. Tse,G,31,7,13,2,3,1,5,1,3,4,2,0,0,5,2,17,TRUE,2022-01-20,Incarnate Word,A
B. Long,G,35,2,4,0,1,4,4,1,1,2,2,2,0,1,2,8,TRUE,2022-01-20,Incarnate Word,A
Z. Iyeyemi,C,3,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,FALSE,2022-01-20,Incarnate Word,A
Z. Boothman,G,5,1,1,0,0,0,0,0,1,1,0,0,0,1,2,2,FALSE,2022-01-20,Incarnate Word,A
K. Courseault,G,14,0,3,0,2,0,2,1,1,2,1,1,0,4,4,0,FALSE,2022-01-20,Incarnate Word,A
H. Janacek,G,6,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,FALSE,2022-01-20,Incarnate Word,A
TEAM,NA,NA,26,48,5,13,11,20,11,25,36,12,6,1,20,22,68,FALSE,2022-01-20,Incarnate Word,A
