player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Holton,F,18,4,8,0,2,2,4,2,3,5,0,0,3,1,5,10,TRUE,2014-12-07,Northern Kentucky,A
D. Williams,F,20,2,5,0,0,8,12,1,5,6,2,2,0,1,2,12,TRUE,2014-12-07,Northern Kentucky,A
D. Miles Jr.,G,26,3,8,1,4,0,2,1,3,4,2,0,0,2,3,7,TRUE,2014-12-07,Northern Kentucky,A
J. Paige,G,17,1,3,0,1,0,0,2,2,4,1,0,0,2,2,2,TRUE,2014-12-07,Northern Kentucky,A
J. Staten,G,32,3,12,1,3,5,7,1,7,8,4,3,0,1,1,12,TRUE,2014-12-07,Northern Kentucky,A
N. Adrian,F,18,2,4,0,2,1,2,3,2,5,0,2,1,0,3,5,FALSE,2014-12-07,Northern Kentucky,A
B. Watkins,F,6,1,2,0,0,0,0,1,0,1,0,0,1,0,2,2,FALSE,2014-12-07,Northern Kentucky,A
E. Macon,F,14,3,4,0,0,0,0,3,2,5,0,0,1,2,2,6,FALSE,2014-12-07,Northern Kentucky,A
C. Connor,G,4,1,2,1,2,0,0,0,0,0,0,0,0,0,0,3,FALSE,2014-12-07,Northern Kentucky,A
T. Hughes,G,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,FALSE,2014-12-07,Northern Kentucky,A
J. Carter,G,12,1,5,1,4,0,0,0,0,0,1,0,0,1,2,3,FALSE,2014-12-07,Northern Kentucky,A
T. Phillip,G,17,2,4,0,1,1,2,1,2,3,1,2,0,0,2,5,FALSE,2014-12-07,Northern Kentucky,A
G. Browne,G,14,0,1,0,1,0,0,0,3,3,0,1,0,2,0,0,FALSE,2014-12-07,Northern Kentucky,A
J. Long,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-12-07,Northern Kentucky,A
TEAM,NA,NA,23,59,4,21,17,29,16,30,46,12,10,6,12,24,67,FALSE,2014-12-07,Northern Kentucky,A
