game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
400988602,2018-02-07,Seton Hall,Marquette,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.7485569865888488,0.5,4,4,6.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,Seton Hall
400988602,2018-02-07,Seton Hall,Marquette,2,1,19:48:00,2388,2388,Angel Delgado missed Jumper.,0,0,0,12,0.7483107293793382,0.5,4,4,6.8,NA,NA,Seton Hall,missed,Angel Delgado,NA,FALSE,FALSE,Seton Hall,Marquette
400988602,2018-02-07,Seton Hall,Marquette,3,1,19:48:00,2388,2388,Sam Hauser Defensive Rebound.,0,0,0,0,0.7483107293793382,0.5,4,4,6.8,NA,NA,NA,NA,NA,NA,NA,NA,Seton Hall,Marquette
400988602,2018-02-07,Seton Hall,Marquette,4,1,19:37:00,2377,2377,Andrew Rowsey missed Three Point Jumper.,0,0,0,11,0.7480817354155805,0.5,4,4,6.8,NA,NA,Marquette,missed,Andrew Rowsey,NA,TRUE,FALSE,Marquette,Seton Hall
400988602,2018-02-07,Seton Hall,Marquette,5,1,19:37:00,2377,2377,Seton Hall Defensive Rebound.,0,0,0,0,0.7480817354155805,0.5,4,4,6.8,NA,NA,NA,NA,NA,NA,NA,NA,Marquette,Seton Hall
400988602,2018-02-07,Seton Hall,Marquette,6,1,19:22:00,2362,2362,Myles Powell Turnover.,0,0,0,15,0.7477643525921317,0.5,4,4,6.8,NA,NA,NA,NA,NA,NA,NA,NA,Seton Hall,Marquette
400988602,2018-02-07,Seton Hall,Marquette,7,1,19:12:00,2352,2352,Sam Hauser made Three Point Jumper. Assisted by Andrew Rowsey.,0,3,-3,10,0.693081407040676,0.4326567000509638,4,4,6.8,NA,NA,Marquette,made,Sam Hauser,Andrew Rowsey,TRUE,FALSE,Marquette,Seton Hall
400988602,2018-02-07,Seton Hall,Marquette,8,1,19:02:00,2342,2342,Ismael Sanogo missed Three Point Jumper.,0,3,-3,10,0.6925570319394889,0.43233492801507767,4,4,6.8,NA,NA,Seton Hall,missed,Ismael Sanogo,NA,TRUE,FALSE,Seton Hall,Marquette
400988602,2018-02-07,Seton Hall,Marquette,9,1,19:02:00,2342,2342,Matt Heldt Defensive Rebound.,0,3,-3,0,0.6925570319394889,0.43233492801507767,4,4,6.8,NA,NA,NA,NA,NA,NA,NA,NA,Seton Hall,Marquette
400988602,2018-02-07,Seton Hall,Marquette,10,1,18:51:00,2331,2331,Matt Heldt made Layup. Assisted by Andrew Rowsey.,0,5,-5,11,0.6517736199719126,0.3878631863395032,4,4,6.8,NA,NA,Marquette,made,Matt Heldt,Andrew Rowsey,FALSE,FALSE,Marquette,Seton Hall
400988602,2018-02-07,Seton Hall,Marquette,11,1,18:51:00,2331,2331,Foul on Desi Rodriguez.,0,5,-5,0,0.6517736199719126,0.3878631863395032,4,4,6.8,NA,NA,NA,NA,NA,NA,NA,NA,Marquette,Marquette
400988602,2018-02-07,Seton Hall,Marquette,12,1,18:51:00,2331,2331,Matt Heldt missed Free Throw.,0,5,-5,0,0.6517736199719126,0.3878631863395032,4,4,6.8,NA,NA,Marquette,missed,Matt Heldt,NA,FALSE,TRUE,Marquette,Seton Hall
400988602,2018-02-07,Seton Hall,Marquette,13,1,18:51:00,2331,2331,Angel Delgado Defensive Rebound.,0,5,-5,0,0.6517736199719126,0.3878631863395032,4,4,6.8,NA,NA,NA,NA,NA,NA,NA,NA,Marquette,Seton Hall
