player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Cole,F,16,1,1,0,0,2,2,1,1,2,0,1,0,2,5,4,TRUE,2017-11-13,Grand Canyon,A
K. Thomas,G,23,5,11,0,3,3,4,2,2,4,0,1,0,1,4,13,TRUE,2017-11-13,Grand Canyon,A
D. Burke Jr.,G,31,4,12,1,1,6,7,2,4,6,1,6,0,5,4,15,TRUE,2017-11-13,Grand Canyon,A
J. Williams,G,31,1,6,1,4,0,1,0,2,2,5,1,0,2,1,3,TRUE,2017-11-13,Grand Canyon,A
M. McConnell,G,22,1,6,0,4,2,4,1,1,2,2,0,1,2,3,4,TRUE,2017-11-13,Grand Canyon,A
R. Gombe,F,4,1,1,0,0,0,0,0,2,2,0,0,1,0,3,2,FALSE,2017-11-13,Grand Canyon,A
C. Bain,F,17,3,6,1,3,0,0,3,2,5,0,1,0,1,0,7,FALSE,2017-11-13,Grand Canyon,A
C. Coalmon,F,12,1,3,1,1,0,0,1,0,1,0,0,0,2,2,3,FALSE,2017-11-13,Grand Canyon,A
M. Petteway,F,20,4,8,0,0,2,4,4,7,11,0,3,1,2,3,10,FALSE,2017-11-13,Grand Canyon,A
L. Washington,G,22,0,8,0,4,0,0,0,0,0,1,0,0,2,4,0,FALSE,2017-11-13,Grand Canyon,A
T. Ashmeade,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-11-13,Grand Canyon,A
TEAM,NA,NA,21,62,4,20,15,22,16,23,39,9,13,3,19,29,61,FALSE,2017-11-13,Grand Canyon,A
