player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Gombe,F,14,0,3,0,0,3,4,2,1,3,0,0,1,1,5,3,TRUE,2018-02-17,Central Connecticut,H
K. Thomas,G,37,4,14,0,1,1,4,5,3,8,1,2,0,3,1,9,TRUE,2018-02-17,Central Connecticut,H
M. McConnell,G,31,0,7,0,5,4,6,0,3,3,2,5,0,1,4,4,TRUE,2018-02-17,Central Connecticut,H
D. Burke Jr.,G,38,8,14,1,4,7,12,0,2,2,4,3,0,3,3,24,TRUE,2018-02-17,Central Connecticut,H
J. Williams,G,27,1,4,1,3,0,0,0,4,4,0,0,0,2,3,3,TRUE,2018-02-17,Central Connecticut,H
D. Cole,F,9,0,0,0,0,1,2,0,0,0,0,0,0,0,1,1,FALSE,2018-02-17,Central Connecticut,H
C. Bain,F,18,1,4,0,0,2,2,1,3,4,0,0,0,2,5,4,FALSE,2018-02-17,Central Connecticut,H
C. Coalmon,F,16,2,3,1,2,0,1,0,1,1,2,2,1,1,4,5,FALSE,2018-02-17,Central Connecticut,H
L. Washington,G,10,1,3,1,2,2,2,0,1,1,0,0,0,0,0,5,FALSE,2018-02-17,Central Connecticut,H
TEAM,NA,NA,17,52,4,17,20,33,9,23,32,9,12,2,13,26,58,FALSE,2018-02-17,Central Connecticut,H
