player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Cole,F,22,1,1,0,0,1,2,0,0,0,0,1,0,0,4,3,TRUE,2017-11-25,Little Rock,A
K. Thomas,G,21,5,11,2,5,3,4,3,6,9,0,0,0,4,3,15,TRUE,2017-11-25,Little Rock,A
D. Burke Jr.,G,32,7,12,1,3,2,6,4,4,8,3,0,0,1,2,17,TRUE,2017-11-25,Little Rock,A
J. Williams,G,28,1,6,1,6,2,2,0,0,0,2,0,0,2,3,5,TRUE,2017-11-25,Little Rock,A
M. McConnell,G,33,4,11,3,9,4,4,0,1,1,4,2,0,3,3,15,TRUE,2017-11-25,Little Rock,A
C. Bain,F,11,1,2,1,2,0,2,1,1,2,1,0,0,0,2,3,FALSE,2017-11-25,Little Rock,A
C. Coalmon,F,10,1,2,1,1,0,0,0,0,0,0,0,0,1,3,3,FALSE,2017-11-25,Little Rock,A
M. Petteway,F,19,1,2,0,0,3,4,5,5,10,0,0,2,2,1,5,FALSE,2017-11-25,Little Rock,A
L. Washington,G,24,2,6,2,4,6,6,0,2,2,1,0,0,3,2,12,FALSE,2017-11-25,Little Rock,A
TEAM,NA,NA,23,53,11,30,21,30,13,20,33,11,3,2,17,23,78,FALSE,2017-11-25,Little Rock,A
