player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Collins,F,34,7,16,0,0,4,4,2,4,6,0,0,0,2,4,18,TRUE,2006-01-21,Maryland,A
W. Witherspoon,F,12,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,TRUE,2006-01-21,Maryland,A
D. WashingtonD,F,36,4,9,0,2,1,2,2,5,7,0,2,1,3,4,9,TRUE,2006-01-21,Maryland,A
Z. Dowdell,G,39,8,19,1,7,4,6,0,4,4,6,2,0,2,3,21,TRUE,2006-01-21,Maryland,A
J. Gordon,G,14,3,6,0,0,3,4,0,3,3,1,0,0,1,4,9,TRUE,2006-01-21,Maryland,A
C. Tucker,F,16,2,2,1,1,0,0,0,4,4,0,0,0,0,1,5,FALSE,2006-01-21,Maryland,A
A.D. VassalloA,F,7,1,2,0,1,0,0,0,0,0,0,0,0,0,3,2,FALSE,2006-01-21,Maryland,A
C. Diakite,C,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2006-01-21,Maryland,A
S. Harris,G,11,2,4,0,1,0,0,1,1,2,0,0,0,1,1,4,FALSE,2006-01-21,Maryland,A
M. Sailes,G,28,2,5,0,1,0,0,0,1,1,2,1,0,1,1,4,FALSE,2006-01-21,Maryland,A
TEAM,NA,NA,29,64,2,13,12,16,7,23,30,10,5,1,12,22,72,FALSE,2006-01-21,Maryland,A
