player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Collins,F,25,7,15,0,0,1,2,6,5,11,0,0,1,1,1,15,TRUE,2006-02-18,NC State,H
D. WashingtonD,F,27,4,9,0,2,1,2,2,0,2,0,0,0,1,4,9,TRUE,2006-02-18,NC State,H
Z. Dowdell,G,32,4,16,0,3,2,2,1,2,3,5,1,1,0,1,10,TRUE,2006-02-18,NC State,H
J. Gordon,G,39,5,12,0,2,1,2,1,3,4,3,6,2,1,4,11,TRUE,2006-02-18,NC State,H
A. Vassallo,G,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2006-02-18,NC State,H
W. Witherspoon,F,15,2,7,1,2,1,2,4,0,4,0,0,0,1,1,6,FALSE,2006-02-18,NC State,H
A.D. VassalloA,F,30,2,7,0,3,3,3,2,4,6,0,0,0,1,2,7,FALSE,2006-02-18,NC State,H
C. Diakite,C,15,1,3,0,0,2,2,3,1,4,0,0,1,1,1,4,FALSE,2006-02-18,NC State,H
M. Sailes,G,17,1,3,0,0,0,0,0,2,2,0,1,0,0,1,2,FALSE,2006-02-18,NC State,H
TEAM,NA,NA,26,72,1,12,11,15,21,19,40,8,8,5,6,15,64,FALSE,2006-02-18,NC State,H
