player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Collins,F,28,1,5,0,0,5,6,0,2,2,1,1,2,1,2,7,TRUE,2005-11-13,Western Carolina,H
C. Tucker,F,7,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,TRUE,2005-11-13,Western Carolina,H
T. Vinson,F,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,TRUE,2005-11-13,Western Carolina,H
D. WashingtonD,F,34,2,7,0,0,6,7,1,3,4,1,4,1,0,3,10,TRUE,2005-11-13,Western Carolina,H
A.D. VassalloA,F,9,1,3,1,1,0,0,1,0,1,0,0,0,2,1,3,TRUE,2005-11-13,Western Carolina,H
C. Diakite,C,8,0,3,0,0,0,0,2,2,4,0,0,0,0,3,0,FALSE,2005-11-13,Western Carolina,H
M. Sailes,G,31,4,6,0,1,5,6,1,3,4,2,2,0,3,2,13,FALSE,2005-11-13,Western Carolina,H
Z. Dowdell,G,40,4,9,1,3,1,2,1,2,3,1,1,0,2,1,10,FALSE,2005-11-13,Western Carolina,H
J. Gordon,G,40,2,9,1,1,6,8,2,8,10,4,2,0,2,3,11,FALSE,2005-11-13,Western Carolina,H
TEAM,NA,NA,14,43,3,6,23,29,11,22,33,9,10,3,11,16,54,FALSE,2005-11-13,Western Carolina,H
