player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Daniels,F,33,3,8,0,0,3,4,2,8,10,0,0,4,4,0,9,TRUE,2016-11-24,Gonzaga,N
A. Bundu,F,18,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,TRUE,2016-11-24,Gonzaga,N
R. Oliver,G,25,4,14,0,3,1,2,0,4,4,2,1,0,3,3,9,TRUE,2016-11-24,Gonzaga,N
D. Harris,G,26,3,6,2,4,2,2,2,2,4,3,3,0,0,2,10,TRUE,2016-11-24,Gonzaga,N
P. Winston,G,14,1,1,0,0,0,3,0,0,0,2,0,0,2,2,2,TRUE,2016-11-24,Gonzaga,N
J. Jones,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-11-24,Gonzaga,N
A. Chigha,F,9,0,1,0,1,0,0,0,1,1,1,0,0,1,3,0,FALSE,2016-11-24,Gonzaga,N
D. Smith,F,18,2,4,1,2,1,2,1,2,3,0,1,1,0,5,6,FALSE,2016-11-24,Gonzaga,N
A. Robinson,G,7,2,3,2,2,0,0,0,1,1,0,1,0,2,0,6,FALSE,2016-11-24,Gonzaga,N
G. Tarca,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-11-24,Gonzaga,N
M. Dixon,G,19,1,6,0,3,0,0,0,0,0,1,0,0,1,1,2,FALSE,2016-11-24,Gonzaga,N
P. Kiss,G,27,8,13,1,3,1,3,1,4,5,1,2,1,3,1,18,FALSE,2016-11-24,Gonzaga,N
TEAM,NA,NA,24,59,6,19,8,16,8,23,31,10,8,6,16,19,62,FALSE,2016-11-24,Gonzaga,N
