player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Alexander,F,34,5,8,4,6,4,4,1,5,6,4,2,0,0,1,18,TRUE,2017-01-18,Army,A
K. Charles,F,32,8,10,2,3,6,6,0,2,2,1,2,0,0,1,24,TRUE,2017-01-18,Army,A
M. Husek,C,10,2,3,0,1,0,0,1,1,2,0,1,0,0,2,4,TRUE,2017-01-18,Army,A
R. Champion,G,23,2,9,0,3,1,2,0,2,2,0,0,1,2,2,5,TRUE,2017-01-18,Army,A
A. Thompson,G,36,1,4,1,3,0,0,0,3,3,4,1,0,2,1,3,TRUE,2017-01-18,Army,A
J. Floyd,F,17,1,1,0,0,0,0,0,1,1,0,1,0,0,3,2,FALSE,2017-01-18,Army,A
M. Zignorski,G,6,0,3,0,2,0,0,0,1,1,0,0,0,0,1,0,FALSE,2017-01-18,Army,A
C. Le Sann,G,9,5,6,3,4,0,0,0,0,0,0,0,0,1,0,13,FALSE,2017-01-18,Army,A
P. Benzan,G,33,7,10,0,0,2,4,0,5,5,8,3,0,1,2,16,FALSE,2017-01-18,Army,A
TEAM,NA,NA,31,54,10,22,13,16,3,22,25,17,10,1,7,13,85,FALSE,2017-01-18,Army,A
