player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Alexander,F,33,7,12,3,5,1,4,2,6,8,1,1,0,0,1,18,TRUE,2017-01-05,Colgate,A
K. Charles,F,38,4,6,2,3,3,5,1,2,3,6,2,0,3,2,13,TRUE,2017-01-05,Colgate,A
M. Husek,C,20,2,6,1,5,0,0,0,3,3,0,1,0,0,1,5,TRUE,2017-01-05,Colgate,A
R. Champion,G,36,3,8,2,4,4,8,1,4,5,1,0,0,1,4,12,TRUE,2017-01-05,Colgate,A
A. Thompson,G,36,4,6,3,5,1,2,0,2,2,4,1,0,1,1,12,TRUE,2017-01-05,Colgate,A
J. Floyd,F,8,2,2,0,0,0,0,0,0,0,1,1,0,0,2,4,FALSE,2017-01-05,Colgate,A
M. Zignorski,G,4,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,FALSE,2017-01-05,Colgate,A
C. Le Sann,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-01-05,Colgate,A
P. Benzan,G,24,1,5,0,2,1,2,0,1,1,3,0,0,3,1,3,FALSE,2017-01-05,Colgate,A
TEAM,NA,NA,23,46,11,24,10,21,6,18,24,16,7,0,10,14,67,FALSE,2017-01-05,Colgate,A
