player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Berry,F,27,3,9,0,1,0,0,4,1,5,0,1,0,1,3,6,TRUE,2008-01-19,Robert Morris,H
M. Jukic,F,13,2,2,0,0,0,0,3,1,4,0,0,0,0,2,4,TRUE,2008-01-19,Robert Morris,H
K. Hoffman,F,13,0,1,0,0,1,2,1,1,2,0,0,1,0,1,1,TRUE,2008-01-19,Robert Morris,H
D. SweetneyD,F,39,3,8,1,4,5,7,2,4,6,3,2,0,8,2,12,TRUE,2008-01-19,Robert Morris,H
B. DiengB,C,22,4,7,0,0,3,4,2,6,8,0,0,0,3,2,11,TRUE,2008-01-19,Robert Morris,H
R. SpaidR,C,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-01-19,Robert Morris,H
C. Nelson,G,27,3,10,3,6,0,1,0,2,2,6,1,0,3,2,9,FALSE,2008-01-19,Robert Morris,H
M. Ford,G,20,2,4,1,3,0,0,0,0,0,0,0,0,2,1,5,FALSE,2008-01-19,Robert Morris,H
S. Profeta,G,15,1,5,0,3,0,0,1,2,3,3,1,2,0,5,2,FALSE,2008-01-19,Robert Morris,H
G. Surprenant,G,7,1,3,1,3,0,0,0,1,1,0,0,0,1,0,3,FALSE,2008-01-19,Robert Morris,H
C. McFarland,G,9,0,0,0,0,2,2,0,0,0,0,0,0,2,1,2,FALSE,2008-01-19,Robert Morris,H
TEAM,NA,NA,19,49,6,20,11,16,14,19,33,12,5,3,21,19,55,FALSE,2008-01-19,Robert Morris,H
