player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Koch,F,28,3,5,1,2,9,10,1,8,9,5,1,2,3,4,16,TRUE,2012-12-23,Saint Mary's,H
S. Tuttle,F,24,6,8,0,0,6,10,2,5,7,0,1,0,3,2,18,TRUE,2012-12-23,Saint Mary's,H
A. James,G,33,5,12,1,3,4,5,0,2,2,0,1,0,1,0,15,TRUE,2012-12-23,Saint Mary's,H
D. Mitchell,G,29,4,9,0,2,4,10,0,3,3,4,2,0,3,2,12,TRUE,2012-12-23,Saint Mary's,H
M. Sonnen,G,35,3,6,3,6,0,0,0,1,1,1,2,0,0,4,9,TRUE,2012-12-23,Saint Mary's,H
C. Rank,F,14,2,3,2,2,2,2,1,1,2,0,1,0,0,1,8,FALSE,2012-12-23,Saint Mary's,H
N. Buss,F,5,0,2,0,0,0,0,0,2,2,0,0,0,0,1,0,FALSE,2012-12-23,Saint Mary's,H
M. Singleton,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-12-23,Saint Mary's,H
A. Pehl,C,9,2,3,0,0,0,0,0,0,0,0,0,0,0,1,4,FALSE,2012-12-23,Saint Mary's,H
M. Martino,G,6,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,FALSE,2012-12-23,Saint Mary's,H
M. Bohannon,G,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-12-23,Saint Mary's,H
M. Morrison,G,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2012-12-23,Saint Mary's,H
TEAM,NA,NA,25,50,7,16,25,37,4,25,29,11,8,2,10,17,82,FALSE,2012-12-23,Saint Mary's,H
