player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V. Law,F,30,3,7,1,3,1,1,1,5,6,5,3,0,1,4,8,TRUE,2018-01-05,Penn State,A
G. Skelly,F,19,2,6,1,3,2,2,2,2,4,0,1,0,2,3,7,TRUE,2018-01-05,Penn State,A
D. Pardon,C,32,3,6,0,0,0,0,2,2,4,1,1,1,1,5,6,TRUE,2018-01-05,Penn State,A
S. Lindsey,G,34,3,17,3,11,0,0,0,4,4,1,1,1,4,1,9,TRUE,2018-01-05,Penn State,A
B. McIntosh,G,34,6,14,4,6,2,2,2,1,3,4,2,0,5,3,18,TRUE,2018-01-05,Penn State,A
A. Falzon,F,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2018-01-05,Penn State,A
B. Benson,C,12,1,1,0,0,0,0,1,1,2,0,0,0,1,2,2,FALSE,2018-01-05,Penn State,A
I. Brown,G,8,1,3,0,1,0,0,2,0,2,0,0,0,0,1,2,FALSE,2018-01-05,Penn State,A
J. Ash,G,16,2,3,2,2,0,0,0,2,2,0,0,0,1,0,6,FALSE,2018-01-05,Penn State,A
A. Gaines,G,13,2,4,0,1,1,1,0,0,0,0,0,0,0,1,5,FALSE,2018-01-05,Penn State,A
TEAM,NA,NA,23,62,11,28,6,6,10,17,27,11,8,2,15,21,63,FALSE,2018-01-05,Penn State,A
