player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V. Law,F,27,3,7,2,5,0,0,0,7,7,1,0,0,2,3,8,TRUE,2018-01-10,Minnesota,H
A. Falzon,F,24,4,6,3,5,4,5,0,5,5,0,0,0,0,2,15,TRUE,2018-01-10,Minnesota,H
D. Pardon,C,31,5,7,0,0,3,7,3,9,12,0,1,6,1,4,13,TRUE,2018-01-10,Minnesota,H
S. Lindsey,G,28,8,14,3,7,3,3,0,0,0,0,0,2,1,3,22,TRUE,2018-01-10,Minnesota,H
B. McIntosh,G,34,4,13,0,4,3,4,1,4,5,16,1,1,0,0,11,TRUE,2018-01-10,Minnesota,H
G. Skelly,F,18,3,4,2,2,0,0,1,4,5,2,0,0,3,4,8,FALSE,2018-01-10,Minnesota,H
B. Benson,C,8,0,1,0,0,0,2,1,1,2,0,0,0,1,0,0,FALSE,2018-01-10,Minnesota,H
J. Ash,G,13,1,2,1,1,0,0,0,0,0,0,0,0,1,2,3,FALSE,2018-01-10,Minnesota,H
A. Gaines,G,17,0,2,0,0,3,4,3,3,6,2,2,0,2,2,3,FALSE,2018-01-10,Minnesota,H
TEAM,NA,NA,28,56,11,24,16,25,10,35,45,21,4,9,11,20,83,FALSE,2018-01-10,Minnesota,H
