player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Witcher,F,25,2,4,0,0,0,1,1,2,3,0,0,0,0,1,4,TRUE,2006-12-17,Wake Forest,H
D. WashingtonD,F,25,3,5,1,1,2,2,1,6,7,1,0,0,0,4,9,TRUE,2006-12-17,Wake Forest,H
C. Diakite,C,12,1,3,0,0,0,0,1,2,3,0,0,1,1,2,2,TRUE,2006-12-17,Wake Forest,H
Z. Dowdell,G,35,2,13,0,2,10,13,2,3,5,4,3,0,1,2,14,TRUE,2006-12-17,Wake Forest,H
J. Gordon,G,28,6,11,1,2,0,1,0,0,0,1,0,0,4,3,13,TRUE,2006-12-17,Wake Forest,H
C. Tucker,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-12-17,Wake Forest,H
C. Collins,F,16,0,1,0,0,0,0,1,1,2,0,0,1,2,5,0,FALSE,2006-12-17,Wake Forest,H
A.D. VassalloA,F,24,4,8,1,2,5,8,0,1,1,1,1,2,1,1,14,FALSE,2006-12-17,Wake Forest,H
R. KrabbendamR,C,11,1,3,0,1,1,3,1,4,5,0,0,0,0,3,3,FALSE,2006-12-17,Wake Forest,H
M. Sailes,G,22,1,2,0,1,2,4,1,1,2,4,2,1,0,1,4,FALSE,2006-12-17,Wake Forest,H
N. Munson,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-12-17,Wake Forest,H
TEAM,NA,NA,20,51,3,10,20,32,10,22,32,11,6,5,10,22,63,FALSE,2006-12-17,Wake Forest,H
