player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Kurnaz,F,17,1,2,0,1,0,0,0,3,3,1,0,0,1,2,2,TRUE,2019-12-08,UCLA,A
R. Jones,F,14,2,6,0,0,3,5,3,2,5,2,0,0,1,3,7,TRUE,2019-12-08,UCLA,A
A. Murkey,G,34,7,12,3,5,1,2,0,3,3,1,1,0,2,2,18,TRUE,2019-12-08,UCLA,A
J. Townsend,G,25,3,9,2,6,2,2,0,1,1,1,0,0,1,3,10,TRUE,2019-12-08,UCLA,A
T. Gatlin,G,12,0,3,0,2,0,0,0,0,0,0,1,0,5,3,0,TRUE,2019-12-08,UCLA,A
D. Nzekwesi,F,19,3,4,0,0,1,4,1,5,6,0,0,0,0,3,7,FALSE,2019-12-08,UCLA,A
T. Green,F,22,1,2,1,2,0,0,0,1,1,1,1,0,0,3,3,FALSE,2019-12-08,UCLA,A
J. Bickham,F,7,0,0,0,0,0,0,0,2,2,0,0,0,1,2,0,FALSE,2019-12-08,UCLA,A
J. Sanders IV,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-12-08,UCLA,A
R. Kowalski,G,3,0,1,0,1,1,2,0,0,0,0,0,0,0,0,1,FALSE,2019-12-08,UCLA,A
R. Heath,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-12-08,UCLA,A
J. Lanzi,G,19,3,5,1,2,2,2,0,1,1,3,0,0,3,1,9,FALSE,2019-12-08,UCLA,A
O. McGlashan,G,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,FALSE,2019-12-08,UCLA,A
R. Eastmond,G,22,0,2,0,0,1,3,1,2,3,3,0,0,2,1,1,FALSE,2019-12-08,UCLA,A
K. Johnson,G,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,FALSE,2019-12-08,UCLA,A
TEAM,NA,NA,21,47,7,19,13,22,6,21,27,12,3,0,17,24,62,FALSE,2019-12-08,UCLA,A
