player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Mills,F,23,5,10,0,0,3,4,4,4,8,0,2,0,2,4,13,TRUE,2012-01-25,East Carolina,A
M. BoldenM,F,30,3,7,0,1,2,2,2,9,11,0,0,1,3,2,8,TRUE,2012-01-25,East Carolina,A
A. Johnson,G,29,1,5,0,1,0,0,1,4,5,3,0,0,3,3,2,TRUE,2012-01-25,East Carolina,A
R. McGill,G,7,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2012-01-25,East Carolina,A
L. Page,G,40,3,7,2,5,4,4,0,1,1,0,0,0,1,4,12,TRUE,2012-01-25,East Carolina,A
T. Pelham,F,12,1,3,0,0,8,10,0,2,2,1,1,1,1,4,10,FALSE,2012-01-25,East Carolina,A
C. Jenkins,G,12,2,4,2,2,0,0,1,5,6,0,0,0,0,0,6,FALSE,2012-01-25,East Carolina,A
D. Dodson,G,14,4,9,2,3,0,0,3,3,6,0,0,0,0,1,10,FALSE,2012-01-25,East Carolina,A
N. Watson,G,33,4,7,1,2,2,3,0,2,2,9,3,1,2,2,11,FALSE,2012-01-25,East Carolina,A
TEAM,NA,NA,23,55,7,14,19,23,13,30,43,13,6,3,12,21,72,FALSE,2012-01-25,East Carolina,A
