game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401602083,2024-01-17,Tulsa,UTSA,1,1,19:43,2383,2383,Carlton Linguard Jr. made Three Point Jumper. Assisted by Christian Tucker.,away,0,0,0,0,TRUE,FALSE,0.7390477712469783,0.5,6,6,6.5,154.5,Rick Crawford/K.B. Burdett/Lucas Santos,"Tulsa, OK",Donald W. Reynolds Center,0,3518,NA,NA,UTSA,made,Carlton Linguard Jr.,Christian Tucker,TRUE,FALSE,UTSA,Tulsa,FALSE
401602083,2024-01-17,Tulsa,UTSA,2,1,19:25,2365,2365,Cobe Williams Turnover.,home,0,3,-3,18,FALSE,FALSE,0.6834726299985662,0.4330721585825475,6,6,6.5,154.5,Rick Crawford/K.B. Burdett/Lucas Santos,"Tulsa, OK",Donald W. Reynolds Center,0,3518,NA,NA,NA,NA,NA,NA,NA,NA,Tulsa,UTSA,TRUE
401602083,2024-01-17,Tulsa,UTSA,3,1,19:25,2365,2365,Isaiah Wyatt Steal.,away,0,3,-3,0,FALSE,FALSE,0.6834726299985662,0.4330721585825475,6,6,6.5,154.5,Rick Crawford/K.B. Burdett/Lucas Santos,"Tulsa, OK",Donald W. Reynolds Center,0,3518,NA,NA,NA,NA,NA,NA,NA,NA,Tulsa,UTSA,FALSE
401602083,2024-01-17,Tulsa,UTSA,4,1,19:21,2361,2361,Dre Fuller Jr. made Layup. Assisted by Isaiah Wyatt.,away,0,5,-5,4,TRUE,FALSE,0.64311896900021015,0.3894214286551907,6,6,6.5,154.5,Rick Crawford/K.B. Burdett/Lucas Santos,"Tulsa, OK",Donald W. Reynolds Center,0,3518,NA,NA,UTSA,made,Dre Fuller Jr.,Isaiah Wyatt,FALSE,FALSE,UTSA,Tulsa,FALSE
401602083,2024-01-17,Tulsa,UTSA,5,1,18:56,2336,2336,Isaiah Barnes made Dunk. Assisted by Cobe Williams.,home,2,5,-3,25,TRUE,FALSE,0.681961443431045,0.432140987932238,6,6,6.5,154.5,Rick Crawford/K.B. Burdett/Lucas Santos,"Tulsa, OK",Donald W. Reynolds Center,0,3518,NA,NA,Tulsa,made,Isaiah Barnes,Cobe Williams,FALSE,FALSE,Tulsa,UTSA,FALSE
401602083,2024-01-17,Tulsa,UTSA,6,1,18:37,2317,2317,Trey Edmonds missed Jumper.,away,2,5,-3,19,FALSE,FALSE,0.6809485520247587,0.43152272424912347,6,6,6.5,154.5,Rick Crawford/K.B. Burdett/Lucas Santos,"Tulsa, OK",Donald W. Reynolds Center,0,3518,NA,NA,UTSA,missed,Trey Edmonds,NA,FALSE,FALSE,UTSA,Tulsa,FALSE
401602083,2024-01-17,Tulsa,UTSA,7,1,18:34,2314,2314,PJ Haggerty Defensive Rebound.,home,2,5,-3,3,FALSE,FALSE,0.6807869823734528,0.4314245554735288,6,6,6.5,154.5,Rick Crawford/K.B. Burdett/Lucas Santos,"Tulsa, OK",Donald W. Reynolds Center,0,3518,NA,NA,NA,NA,NA,NA,NA,NA,UTSA,Tulsa,FALSE
401602083,2024-01-17,Tulsa,UTSA,8,1,18:31,2311,2311,PJ Haggerty made Three Point Jumper.,home,5,5,0,3,TRUE,FALSE,0.7375140419202927,0.5,6,6,6.5,154.5,Rick Crawford/K.B. Burdett/Lucas Santos,"Tulsa, OK",Donald W. Reynolds Center,0,3518,NA,NA,Tulsa,made,PJ Haggerty,NA,TRUE,FALSE,Tulsa,UTSA,FALSE
401602083,2024-01-17,Tulsa,UTSA,9,1,18:11,2291,2291,Trey Edmonds made Layup. Assisted by Christian Tucker.,away,5,7,-2,20,TRUE,FALSE,0.6994482524858636,0.453612274422862,6,6,6.5,154.5,Rick Crawford/K.B. Burdett/Lucas Santos,"Tulsa, OK",Donald W. Reynolds Center,0,3518,NA,NA,UTSA,made,Trey Edmonds,Christian Tucker,FALSE,FALSE,UTSA,Tulsa,FALSE
401602083,2024-01-17,Tulsa,UTSA,10,1,17:51,2271,2271,PJ Haggerty made Layup.,home,7,7,0,20,TRUE,FALSE,0.7366000358389432,0.5,6,6,6.5,154.5,Rick Crawford/K.B. Burdett/Lucas Santos,"Tulsa, OK",Donald W. Reynolds Center,0,3518,NA,NA,Tulsa,made,PJ Haggerty,NA,FALSE,FALSE,Tulsa,UTSA,FALSE
