player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Vanderbeken,F,26,4,10,2,7,0,0,5,3,8,0,0,1,0,3,10,TRUE,2010-11-27,Montana State,H
M. Ejim,F,28,8,10,1,2,2,3,4,4,8,2,1,0,2,3,19,TRUE,2010-11-27,Montana State,H
D. Garrett,G,34,6,14,1,4,4,6,0,6,6,5,3,0,2,1,17,TRUE,2010-11-27,Montana State,H
S. Christopherson,G,30,6,13,4,7,0,0,0,0,0,3,4,0,0,0,16,TRUE,2010-11-27,Montana State,H
D. Anderson,G,29,4,13,0,2,2,2,6,3,9,4,2,0,0,2,10,TRUE,2010-11-27,Montana State,H
C. Godfrey,F,16,0,0,0,0,1,3,2,2,4,0,0,1,2,1,1,FALSE,2010-11-27,Montana State,H
E. McKnight,F,4,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2010-11-27,Montana State,H
J. Railey,C,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,FALSE,2010-11-27,Montana State,H
D. Phillips,G,10,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-11-27,Montana State,H
B. Palo,G,15,1,5,0,0,4,4,0,1,1,1,2,2,0,1,6,FALSE,2010-11-27,Montana State,H
TEAM,NA,NA,30,68,8,23,13,19,18,22,40,15,12,4,7,11,81,FALSE,2010-11-27,Montana State,H
