player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Vanderbeken,F,23,2,6,1,4,0,0,0,5,5,0,0,0,5,2,5,TRUE,2011-01-22,Missouri,A
M. Ejim,F,22,2,9,0,2,1,5,1,3,4,1,1,1,3,4,5,TRUE,2011-01-22,Missouri,A
D. Garrett,G,35,3,16,0,5,0,0,0,5,5,5,2,0,0,2,6,TRUE,2011-01-22,Missouri,A
S. Christopherson,G,33,2,8,1,6,0,0,0,4,4,3,2,0,0,1,5,TRUE,2011-01-22,Missouri,A
D. Anderson,G,30,7,17,2,3,4,4,2,1,3,0,0,0,4,1,20,TRUE,2011-01-22,Missouri,A
C. Godfrey,F,24,1,6,0,0,1,1,3,4,7,1,2,2,3,2,3,FALSE,2011-01-22,Missouri,A
E. McKnight,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-22,Missouri,A
A. Mitchell,F,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-22,Missouri,A
J. Railey,C,11,2,3,0,0,2,4,1,2,3,0,0,1,0,2,6,FALSE,2011-01-22,Missouri,A
B. Palo,G,16,0,3,0,1,4,4,2,2,4,0,2,0,3,1,4,FALSE,2011-01-22,Missouri,A
A. McBeth,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2011-01-22,Missouri,A
TEAM,NA,NA,19,70,4,22,12,18,9,29,38,10,9,4,19,15,54,FALSE,2011-01-22,Missouri,A
