player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Vanderbeken,F,38,4,13,3,9,0,2,1,6,7,1,2,6,1,2,11,TRUE,2011-01-03,Northern Illinois,H
M. Ejim,F,26,1,6,1,2,8,10,6,5,11,2,1,0,0,3,11,TRUE,2011-01-03,Northern Illinois,H
D. Anderson,G,36,6,12,1,3,3,5,2,3,5,1,0,0,4,2,16,TRUE,2011-01-03,Northern Illinois,H
B. Palo,G,30,1,5,1,3,0,0,0,2,2,2,1,0,1,2,3,TRUE,2011-01-03,Northern Illinois,H
D. Garrett,G,37,8,24,1,5,5,8,1,1,2,4,4,0,3,4,22,TRUE,2011-01-03,Northern Illinois,H
C. Godfrey,F,30,3,4,0,0,3,4,2,7,9,1,3,0,0,0,9,FALSE,2011-01-03,Northern Illinois,H
E. McKnight,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-03,Northern Illinois,H
A. Mitchell,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-03,Northern Illinois,H
A. McBeth,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-03,Northern Illinois,H
TEAM,NA,NA,23,64,7,22,19,29,14,27,41,11,11,6,9,13,72,FALSE,2011-01-03,Northern Illinois,H
