player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. McKeither,F,7,0,3,0,0,0,2,0,3,3,1,1,0,1,2,0,TRUE,2009-12-21,Tenn Temple,H
J. Saffore,C,18,4,5,0,0,3,5,0,5,5,0,1,1,1,4,11,TRUE,2009-12-21,Tenn Temple,H
J. Odem,G,26,2,6,0,3,2,2,1,4,5,2,0,0,3,2,6,TRUE,2009-12-21,Tenn Temple,H
K. Bell,G,26,0,1,0,1,2,2,0,1,1,2,0,0,5,3,2,TRUE,2009-12-21,Tenn Temple,H
T. Patterson,G,21,3,5,2,3,4,5,1,2,3,3,2,0,2,0,12,TRUE,2009-12-21,Tenn Temple,H
C. Early,F,8,2,4,1,2,2,2,1,4,5,0,0,1,0,1,7,FALSE,2009-12-21,Tenn Temple,H
S. Watson,F,19,3,5,0,0,0,2,1,5,6,0,0,0,2,0,6,FALSE,2009-12-21,Tenn Temple,H
D. Baker,F,5,1,1,0,0,0,0,0,1,1,1,0,0,2,0,2,FALSE,2009-12-21,Tenn Temple,H
D. Jefferson,C,18,5,8,0,0,3,5,3,6,9,0,1,0,1,1,13,FALSE,2009-12-21,Tenn Temple,H
J. Williams,G,3,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,FALSE,2009-12-21,Tenn Temple,H
D. Hampton,G,10,2,3,0,1,1,1,0,1,1,4,3,0,1,2,5,FALSE,2009-12-21,Tenn Temple,H
R. Taylor,G,24,4,10,1,4,1,1,1,2,3,1,1,0,2,0,10,FALSE,2009-12-21,Tenn Temple,H
J. Smith,G,15,4,4,2,2,0,0,0,0,0,2,0,0,1,1,10,FALSE,2009-12-21,Tenn Temple,H
TEAM,NA,NA,30,55,6,16,18,27,10,37,47,18,9,2,21,16,84,FALSE,2009-12-21,Tenn Temple,H
