player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. McKeither,F,19,4,5,0,0,7,12,3,2,5,1,0,0,2,5,15,TRUE,2010-01-28,Western Carolina,H
J. Saffore,C,18,3,4,0,0,2,3,1,2,3,1,0,0,1,3,8,TRUE,2010-01-28,Western Carolina,H
R. Taylor,G,23,4,11,1,6,3,4,0,2,2,1,3,0,1,1,12,TRUE,2010-01-28,Western Carolina,H
K. Bell,G,24,3,10,2,5,2,4,0,3,3,6,1,0,4,3,10,TRUE,2010-01-28,Western Carolina,H
T. Patterson,G,34,6,13,4,10,3,4,1,9,10,2,0,1,1,1,19,TRUE,2010-01-28,Western Carolina,H
D. Harvey,F,20,2,4,1,3,0,0,1,4,5,0,0,0,1,2,5,FALSE,2010-01-28,Western Carolina,H
C. Early,F,5,1,2,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2010-01-28,Western Carolina,H
S. Watson,F,7,0,0,0,0,0,0,0,2,2,0,1,0,1,0,0,FALSE,2010-01-28,Western Carolina,H
D. Jefferson,C,11,0,2,0,0,1,2,1,0,1,0,0,0,2,5,1,FALSE,2010-01-28,Western Carolina,H
J. Williams,G,8,1,1,1,1,0,0,0,0,0,1,0,0,0,2,3,FALSE,2010-01-28,Western Carolina,H
D. Hampton,G,7,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2010-01-28,Western Carolina,H
J. Smith,G,6,0,0,0,0,1,2,3,0,3,1,0,0,0,4,1,FALSE,2010-01-28,Western Carolina,H
J. Odem,G,18,0,5,0,3,4,6,1,1,2,2,0,0,1,1,4,FALSE,2010-01-28,Western Carolina,H
TEAM,NA,NA,24,57,9,28,23,37,15,29,44,15,5,1,14,28,80,FALSE,2010-01-28,Western Carolina,H
