player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Early,F,11,0,2,0,1,2,4,1,1,2,1,0,0,0,1,2,TRUE,2010-02-27,Western Carolina,A
D. Harvey,F,12,2,5,1,2,0,1,1,0,1,0,0,0,4,1,5,TRUE,2010-02-27,Western Carolina,A
R. McKeither,F,10,3,4,0,0,5,6,2,1,3,0,0,0,1,3,11,TRUE,2010-02-27,Western Carolina,A
S. Watson,F,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,TRUE,2010-02-27,Western Carolina,A
J. Saffore,C,13,1,2,0,0,2,2,1,2,3,0,0,0,2,2,4,TRUE,2010-02-27,Western Carolina,A
D. Jefferson,C,25,2,4,0,0,1,1,2,2,4,0,1,0,2,3,5,FALSE,2010-02-27,Western Carolina,A
T. Cage,G,14,4,5,0,0,0,1,1,2,3,2,1,1,1,1,8,FALSE,2010-02-27,Western Carolina,A
J. Smith,G,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-27,Western Carolina,A
K. Bell,G,34,4,6,2,4,2,3,0,1,1,2,2,0,2,2,12,FALSE,2010-02-27,Western Carolina,A
T. Patterson,G,34,3,10,2,7,0,1,2,2,4,2,1,0,5,2,8,FALSE,2010-02-27,Western Carolina,A
J. Williams,G,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2010-02-27,Western Carolina,A
D. Hampton,G,4,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,FALSE,2010-02-27,Western Carolina,A
R. Taylor,G,29,3,12,1,6,6,6,0,6,6,1,1,0,0,2,13,FALSE,2010-02-27,Western Carolina,A
J. Odem,G,4,1,2,0,0,0,0,0,0,0,0,0,0,1,1,2,FALSE,2010-02-27,Western Carolina,A
TEAM,NA,NA,23,54,6,21,18,25,12,17,29,9,6,1,21,21,70,FALSE,2010-02-27,Western Carolina,A
