player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Brennan,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2007-11-13,High Point,H
S. Green,F,31,1,3,1,2,0,0,1,1,2,6,1,1,1,2,3,TRUE,2007-11-13,High Point,H
S. Weigh,F,24,4,8,2,3,1,3,1,2,3,0,0,0,2,2,11,TRUE,2007-11-13,High Point,H
K. Tillie,F,16,4,4,0,0,4,4,1,1,2,1,2,0,2,0,12,TRUE,2007-11-13,High Point,H
M. Grim,F,2,0,0,0,0,2,2,0,0,0,0,0,0,0,2,2,TRUE,2007-11-13,High Point,H
L. Nevill,C,30,6,12,0,0,6,10,4,6,10,1,1,1,2,0,18,FALSE,2007-11-13,High Point,H
C. Grant,G,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2007-11-13,High Point,H
J. Bryant,G,21,4,9,2,4,0,0,1,2,3,2,1,0,1,1,10,FALSE,2007-11-13,High Point,H
L. Borha,G,19,2,4,1,2,1,2,0,1,1,2,2,0,0,2,6,FALSE,2007-11-13,High Point,H
L. Drca,G,21,1,2,1,2,0,0,0,4,4,0,1,0,2,2,3,FALSE,2007-11-13,High Point,H
C. Brown,G,13,3,3,0,0,0,0,0,3,3,0,0,1,1,2,6,FALSE,2007-11-13,High Point,H
T. Kepkay,G,19,2,4,2,3,0,0,2,3,5,0,2,0,2,5,6,FALSE,2007-11-13,High Point,H
T. Smith,G,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,FALSE,2007-11-13,High Point,H
TEAM,NA,NA,27,50,9,17,14,22,10,24,34,12,10,3,14,18,77,FALSE,2007-11-13,High Point,H
