player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Ard Jr.,F,14,2,6,1,2,0,0,1,2,3,0,1,0,2,4,5,TRUE,2022-01-20,Winthrop,H
W. Hill,F,26,4,15,0,4,3,5,2,3,5,1,2,0,3,3,11,TRUE,2022-01-20,Winthrop,H
M. Barnett,G,30,5,9,1,3,3,4,2,1,3,2,2,1,1,3,14,TRUE,2022-01-20,Winthrop,H
R. Harrison,G,36,4,9,2,4,0,1,1,6,7,2,2,0,5,4,10,TRUE,2022-01-20,Winthrop,H
T. Reddish,G,27,2,3,0,0,2,2,1,2,3,1,1,0,2,2,6,TRUE,2022-01-20,Winthrop,H
O. McCormack,F,14,0,2,0,1,0,0,1,3,4,1,0,0,0,1,0,FALSE,2022-01-20,Winthrop,H
K. Thrash,F,9,1,1,0,0,0,0,0,0,0,1,0,0,0,1,2,FALSE,2022-01-20,Winthrop,H
K. Stewart,G,23,3,6,1,3,0,0,0,1,1,0,2,0,0,0,7,FALSE,2022-01-20,Winthrop,H
Z. Graham,G,9,1,3,1,2,0,0,0,1,1,0,1,0,0,2,3,FALSE,2022-01-20,Winthrop,H
B. Younger,G,12,0,2,0,2,0,0,0,1,1,0,1,0,0,1,0,FALSE,2022-01-20,Winthrop,H
TEAM,NA,NA,22,56,6,21,8,12,9,22,31,8,12,1,13,21,58,FALSE,2022-01-20,Winthrop,H
