player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Ard Jr.,F,14,0,0,0,0,0,2,0,4,4,2,0,0,2,2,0,TRUE,2022-02-09,High Point,H
W. Hill,F,33,6,9,0,1,5,7,2,3,5,2,3,0,0,2,17,TRUE,2022-02-09,High Point,H
M. Barnett,G,26,0,2,0,2,2,4,2,3,5,0,1,0,3,4,2,TRUE,2022-02-09,High Point,H
R. Harrison,G,36,8,20,2,10,6,7,1,2,3,4,0,0,3,1,24,TRUE,2022-02-09,High Point,H
T. Reddish,G,31,5,5,1,1,0,0,1,0,1,4,0,1,3,3,11,TRUE,2022-02-09,High Point,H
O. McCormack,F,7,0,2,0,2,0,0,1,2,3,0,0,0,1,2,0,FALSE,2022-02-09,High Point,H
K. Thrash,F,11,1,4,0,2,0,0,1,0,1,0,0,0,1,3,2,FALSE,2022-02-09,High Point,H
K. Stewart,G,13,2,5,1,3,0,0,2,1,3,0,1,0,0,2,5,FALSE,2022-02-09,High Point,H
Z. Graham,G,6,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,FALSE,2022-02-09,High Point,H
B. Younger,G,23,4,12,1,7,0,0,2,5,7,2,1,0,1,3,9,FALSE,2022-02-09,High Point,H
TEAM,NA,NA,26,59,5,28,13,21,12,20,32,15,7,1,14,22,70,FALSE,2022-02-09,High Point,H
