player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Hill,F,16,2,5,0,0,4,6,2,4,6,2,1,0,2,3,8,TRUE,2021-12-03,Bob Jones University,H
K. Stewart,G,22,2,5,0,2,0,2,0,2,2,3,4,0,0,0,4,TRUE,2021-12-03,Bob Jones University,H
R. Harrison,G,25,5,8,1,4,4,4,0,3,3,2,2,0,1,1,15,TRUE,2021-12-03,Bob Jones University,H
T. Reddish,G,21,8,9,0,0,0,2,1,4,5,3,2,0,3,1,16,TRUE,2021-12-03,Bob Jones University,H
B. Younger,G,20,3,9,0,4,1,1,3,0,3,0,1,0,0,1,7,TRUE,2021-12-03,Bob Jones University,H
T. Ard Jr.,F,17,2,4,0,0,2,3,0,3,3,1,1,1,2,1,6,FALSE,2021-12-03,Bob Jones University,H
J. McMahon,F,5,0,0,0,0,1,2,0,1,1,0,1,0,0,0,1,FALSE,2021-12-03,Bob Jones University,H
O. McCormack,F,15,2,2,0,0,1,2,0,3,3,2,0,0,0,2,5,FALSE,2021-12-03,Bob Jones University,H
K. Thrash,F,14,5,7,2,2,0,0,1,0,1,0,0,0,0,3,12,FALSE,2021-12-03,Bob Jones University,H
W. Ferguson,C,8,1,3,0,0,0,0,1,1,2,0,0,3,1,1,2,FALSE,2021-12-03,Bob Jones University,H
J. Lovorn,G,13,2,3,0,1,2,2,1,1,2,0,0,0,4,0,6,FALSE,2021-12-03,Bob Jones University,H
M. Barnett,G,7,1,2,0,0,0,4,2,1,3,0,0,1,0,1,2,FALSE,2021-12-03,Bob Jones University,H
A. Le Gregam,G,7,2,3,0,0,0,0,0,2,2,1,1,0,1,1,4,FALSE,2021-12-03,Bob Jones University,H
Z. Graham,G,10,1,3,0,0,0,0,0,1,1,1,1,0,1,1,2,FALSE,2021-12-03,Bob Jones University,H
TEAM,NA,NA,36,63,3,13,15,28,11,28,39,15,14,5,15,16,90,FALSE,2021-12-03,Bob Jones University,H
