player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Hill,F,20,4,8,0,0,1,2,2,0,2,0,1,0,3,2,9,TRUE,2021-12-21,Furman,A
K. Stewart,G,19,1,2,0,1,0,0,0,2,2,2,0,1,0,3,2,TRUE,2021-12-21,Furman,A
R. Harrison,G,37,7,20,1,6,0,0,0,2,2,3,1,0,1,1,15,TRUE,2021-12-21,Furman,A
T. Reddish,G,34,3,7,0,0,2,2,2,3,5,1,1,1,3,2,8,TRUE,2021-12-21,Furman,A
B. Younger,G,23,1,3,0,1,0,0,1,0,1,2,1,0,1,1,2,TRUE,2021-12-21,Furman,A
T. Ard Jr.,F,10,2,2,0,0,0,0,2,0,2,1,0,0,0,0,4,FALSE,2021-12-21,Furman,A
O. McCormack,F,20,4,8,2,6,0,0,1,1,2,2,1,0,3,3,10,FALSE,2021-12-21,Furman,A
K. Thrash,F,14,1,3,0,0,2,2,0,1,1,0,1,0,0,3,4,FALSE,2021-12-21,Furman,A
M. Barnett,G,20,3,5,1,2,0,0,0,2,2,1,2,0,0,0,7,FALSE,2021-12-21,Furman,A
Z. Graham,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2021-12-21,Furman,A
TEAM,NA,NA,26,58,4,16,5,6,10,13,23,12,8,2,12,15,61,FALSE,2021-12-21,Furman,A
