player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Ard Jr.,F,18,1,4,0,0,0,0,1,2,3,1,0,0,0,1,2,TRUE,2022-01-29,UNC Asheville,H
W. Hill,F,27,12,16,0,0,5,8,4,4,8,0,1,0,1,0,29,TRUE,2022-01-29,UNC Asheville,H
M. Barnett,G,27,1,6,1,4,0,0,0,2,2,0,1,3,2,1,3,TRUE,2022-01-29,UNC Asheville,H
R. Harrison,G,35,4,14,2,6,0,1,2,3,5,4,1,0,1,2,10,TRUE,2022-01-29,UNC Asheville,H
T. Reddish,G,19,1,3,0,0,0,0,0,2,2,1,0,0,1,5,2,TRUE,2022-01-29,UNC Asheville,H
O. McCormack,F,13,2,4,2,3,0,0,0,0,0,1,0,0,1,3,6,FALSE,2022-01-29,UNC Asheville,H
K. Thrash,F,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-29,UNC Asheville,H
W. Ferguson,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-29,UNC Asheville,H
K. Stewart,G,19,3,5,1,2,0,0,0,3,3,2,1,1,1,3,7,FALSE,2022-01-29,UNC Asheville,H
Z. Graham,G,17,0,0,0,0,1,2,0,1,1,4,0,0,2,3,1,FALSE,2022-01-29,UNC Asheville,H
B. Younger,G,21,3,6,1,3,0,0,0,4,4,0,0,0,0,5,7,FALSE,2022-01-29,UNC Asheville,H
TEAM,NA,NA,27,59,7,18,6,11,9,23,32,13,4,4,10,23,67,FALSE,2022-01-29,UNC Asheville,H
