player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Creason,C,21,2,4,0,0,1,2,0,4,4,2,1,0,3,3,5,TRUE,2007-02-10,San Diego State,H
T. Smith,G,32,7,15,2,5,0,0,0,1,1,2,1,0,1,1,16,TRUE,2007-02-10,San Diego State,H
S. Gilling,G,30,3,10,2,5,0,0,0,1,1,3,1,0,2,1,8,TRUE,2007-02-10,San Diego State,H
C. Lewis,G,33,3,11,1,4,0,0,1,3,4,4,3,1,2,3,7,TRUE,2007-02-10,San Diego State,H
T. Denson,G,30,3,8,0,2,5,6,2,5,7,2,3,0,2,2,11,TRUE,2007-02-10,San Diego State,H
X. Kilby,F,16,3,4,0,0,0,2,2,3,5,1,0,0,1,3,6,FALSE,2007-02-10,San Diego State,H
F. Robinson,F,7,0,1,0,0,0,0,0,1,1,0,1,0,2,2,0,FALSE,2007-02-10,San Diego State,H
J. Smith,F,30,6,14,0,0,1,2,5,7,12,0,1,0,2,3,13,FALSE,2007-02-10,San Diego State,H
R. Aguilar,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2007-02-10,San Diego State,H
TEAM,NA,NA,27,67,5,16,7,12,12,25,37,14,11,1,15,19,66,FALSE,2007-02-10,San Diego State,H
