player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Smith,F,36,6,7,0,0,6,9,3,11,14,3,0,1,0,3,18,TRUE,2007-02-13,TCU,H
S. Creason,C,23,5,5,0,0,1,3,0,3,3,0,0,2,4,4,11,TRUE,2007-02-13,TCU,H
C. Lewis,G,29,2,6,0,2,0,2,0,1,1,5,1,0,4,3,4,TRUE,2007-02-13,TCU,H
T. Denson,G,24,2,6,2,3,6,8,2,6,8,2,0,0,5,4,12,TRUE,2007-02-13,TCU,H
T. Smith,G,28,3,9,0,2,2,4,1,4,5,2,6,0,3,2,8,TRUE,2007-02-13,TCU,H
F. Robinson,F,15,0,2,0,1,2,2,1,0,1,2,0,0,1,1,2,FALSE,2007-02-13,TCU,H
X. Kilby,F,16,4,4,0,0,3,3,1,2,3,0,1,0,0,4,11,FALSE,2007-02-13,TCU,H
M. Collins,C,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2007-02-13,TCU,H
R. Aguilar,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2007-02-13,TCU,H
S. Gilling,G,26,5,8,2,5,2,2,1,2,3,4,0,0,1,1,14,FALSE,2007-02-13,TCU,H
TEAM,NA,NA,28,48,4,13,22,33,11,29,40,18,8,3,18,23,82,FALSE,2007-02-13,TCU,H
