player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Robinson,F,7,1,3,0,1,1,2,1,0,1,1,1,0,1,0,3,TRUE,2006-12-29,Alabama State,H
J. Smith,F,10,2,4,0,0,0,0,1,3,4,0,0,0,3,5,4,TRUE,2006-12-29,Alabama State,H
X. Kilby,F,16,0,1,0,0,0,2,0,0,0,1,1,0,2,2,0,TRUE,2006-12-29,Alabama State,H
J. Smith,F,17,2,2,0,0,1,2,1,0,1,0,2,0,0,1,5,TRUE,2006-12-29,Alabama State,H
S. Creason,C,36,9,10,0,0,4,7,1,9,10,1,1,3,0,2,22,TRUE,2006-12-29,Alabama State,H
T. Smith,G,30,4,10,1,5,0,0,1,6,7,2,2,0,7,1,9,FALSE,2006-12-29,Alabama State,H
S. Gilling,G,24,2,6,1,4,1,2,0,1,1,2,0,0,0,2,6,FALSE,2006-12-29,Alabama State,H
C. Lewis,G,21,3,5,0,1,2,2,1,4,5,2,1,0,2,4,8,FALSE,2006-12-29,Alabama State,H
T. Denson,G,33,2,6,0,3,0,0,0,5,5,3,2,0,5,2,4,FALSE,2006-12-29,Alabama State,H
J. Surratt,G,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2006-12-29,Alabama State,H
TEAM,NA,NA,25,47,2,14,9,17,8,28,36,12,10,3,21,20,61,FALSE,2006-12-29,Alabama State,H
