player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Robinson,F,11,2,3,1,2,0,0,1,0,1,0,1,0,2,4,5,TRUE,2007-01-03,Air Force,H
J. Smith,F,36,9,11,0,0,1,2,4,6,10,5,1,2,2,4,19,TRUE,2007-01-03,Air Force,H
X. Kilby,F,7,1,1,0,0,0,0,1,0,1,0,0,1,0,3,2,TRUE,2007-01-03,Air Force,H
R. Vermeulen,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2007-01-03,Air Force,H
S. Creason,C,36,5,8,0,0,2,2,2,6,8,3,0,3,3,1,12,TRUE,2007-01-03,Air Force,H
T. Smith,G,30,1,6,0,4,0,0,0,1,1,1,1,0,4,2,2,FALSE,2007-01-03,Air Force,H
S. Gilling,G,33,4,11,3,6,0,0,0,0,0,1,1,0,0,2,11,FALSE,2007-01-03,Air Force,H
C. Lewis,G,31,6,11,4,7,2,5,1,4,5,5,1,0,2,1,18,FALSE,2007-01-03,Air Force,H
T. Denson,G,16,2,4,1,2,1,1,0,3,3,1,0,0,1,1,6,FALSE,2007-01-03,Air Force,H
TEAM,NA,NA,30,55,9,21,6,10,12,20,32,16,5,6,14,18,75,FALSE,2007-01-03,Air Force,H
