player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Davis,F,27,6,9,0,0,0,0,2,3,5,1,0,1,6,4,12,TRUE,2012-12-16,Central Michigan,H
J. Raines,F,22,5,7,0,0,0,0,2,4,6,1,0,0,0,1,10,TRUE,2012-12-16,Central Michigan,H
C. Willis,G,28,1,2,0,0,0,0,1,2,3,5,0,0,3,0,2,TRUE,2012-12-16,Central Michigan,H
J. Baker,G,31,4,12,2,5,2,2,4,6,10,9,1,1,3,4,12,TRUE,2012-12-16,Central Michigan,H
N. Skouen,G,22,5,8,4,6,2,2,1,1,2,2,0,0,1,2,16,TRUE,2012-12-16,Central Michigan,H
M. Kramer,F,15,0,2,0,2,0,0,0,2,2,0,0,0,1,1,0,FALSE,2012-12-16,Central Michigan,H
M. De Freitas,C,12,1,2,0,0,0,0,0,0,0,1,1,0,0,1,2,FALSE,2012-12-16,Central Michigan,H
A. Russell,G,17,4,5,2,3,0,0,1,2,3,0,0,0,1,4,10,FALSE,2012-12-16,Central Michigan,H
A. Mills,G,4,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,FALSE,2012-12-16,Central Michigan,H
L. Jackson,G,22,5,9,3,5,0,0,2,1,3,1,0,0,3,2,13,FALSE,2012-12-16,Central Michigan,H
TEAM,NA,NA,31,58,11,22,4,4,13,22,35,20,3,2,19,19,77,FALSE,2012-12-16,Central Michigan,H
