player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Standhardinger,F,31,5,9,0,1,6,10,2,6,8,3,1,0,0,0,16,TRUE,2013-03-21,Air Force,H
H. Brereton,F,18,2,9,1,7,2,3,1,1,2,1,1,0,3,2,7,TRUE,2013-03-21,Air Force,H
V. Joaquim,C,7,0,2,0,0,2,2,0,2,2,0,1,1,3,3,2,TRUE,2013-03-21,Air Force,H
M. Clair,G,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,TRUE,2013-03-21,Air Force,H
J. Tavita,G,36,1,4,1,4,0,0,0,2,2,6,0,0,2,2,3,TRUE,2013-03-21,Air Force,H
I. Fotu,F,31,10,14,0,0,4,4,5,4,9,0,0,3,2,1,24,FALSE,2013-03-21,Air Force,H
D. Rozitis,C,11,1,1,0,0,0,0,0,2,2,0,0,0,0,0,2,FALSE,2013-03-21,Air Force,H
B. Spearman,G,32,2,8,2,6,2,4,3,4,7,2,0,1,3,1,8,FALSE,2013-03-21,Air Force,H
B. Jawato,G,7,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-03-21,Air Force,H
G. Jefferson,G,11,0,0,0,0,0,0,0,1,1,1,1,0,2,1,0,FALSE,2013-03-21,Air Force,H
M. Harper,G,11,1,2,1,2,0,0,0,0,0,0,2,1,0,0,3,FALSE,2013-03-21,Air Force,H
TEAM,NA,NA,22,52,5,23,16,23,12,24,36,13,6,6,15,10,65,FALSE,2013-03-21,Air Force,H
