player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Bailey,F,22,1,4,1,1,2,2,0,1,1,0,2,0,2,4,5,TRUE,2019-02-02,LSU,A
D. Gafford,F,32,11,15,0,0,1,2,4,4,8,0,2,2,4,5,23,TRUE,2019-02-02,LSU,A
J. Harris,G,24,5,7,1,3,0,0,0,1,1,5,1,0,2,5,11,TRUE,2019-02-02,LSU,A
M. Jones,G,32,3,8,2,5,2,4,0,1,1,5,1,0,1,1,10,TRUE,2019-02-02,LSU,A
I. Joe,G,34,6,13,4,8,2,3,0,3,3,2,1,0,1,2,18,TRUE,2019-02-02,LSU,A
R. Chaney,F,10,2,2,0,0,0,0,0,0,0,1,0,1,1,4,4,FALSE,2019-02-02,LSU,A
G. Osabuohien,F,16,1,2,1,1,0,0,0,3,3,6,1,0,1,5,3,FALSE,2019-02-02,LSU,A
D. Sills,G,8,0,0,0,0,0,0,0,1,1,1,0,0,2,2,0,FALSE,2019-02-02,LSU,A
K. Embery-Simpson,G,22,6,9,4,6,0,0,0,2,2,0,0,0,2,1,16,FALSE,2019-02-02,LSU,A
TEAM,NA,NA,35,60,13,24,7,11,4,16,20,20,8,3,18,29,90,FALSE,2019-02-02,LSU,A
