player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Gafford,F,35,5,9,0,0,9,14,2,8,10,1,0,2,1,1,19,TRUE,2018-12-22,Texas State,H
R. Chaney,F,12,3,4,0,0,1,1,1,5,6,0,0,2,5,4,7,TRUE,2018-12-22,Texas State,H
M. Jones,G,33,5,7,1,3,10,13,0,4,4,4,3,0,1,2,21,TRUE,2018-12-22,Texas State,H
J. Harris,G,26,5,9,0,1,0,0,0,0,0,1,1,1,2,3,10,TRUE,2018-12-22,Texas State,H
I. Joe,G,30,1,6,1,5,7,8,1,2,3,0,3,0,0,2,10,TRUE,2018-12-22,Texas State,H
G. Osabuohien,F,22,1,3,1,1,1,4,3,2,5,4,0,0,2,2,4,FALSE,2018-12-22,Texas State,H
A. Bailey,F,11,0,3,0,1,0,0,1,2,3,0,0,0,2,3,0,FALSE,2018-12-22,Texas State,H
J. Phillips,F,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-12-22,Texas State,H
D. Sills,G,16,0,0,0,0,0,0,0,0,0,2,0,0,1,2,0,FALSE,2018-12-22,Texas State,H
K. Embery-Simpson,G,14,1,5,0,0,0,0,1,1,2,0,1,0,1,1,2,FALSE,2018-12-22,Texas State,H
TEAM,NA,NA,21,47,3,11,28,40,9,25,34,12,8,5,15,20,73,FALSE,2018-12-22,Texas State,H
