player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Bailey,F,27,4,6,0,0,0,0,0,4,4,1,0,1,3,2,8,TRUE,2019-02-16,Mississippi State,H
D. Gafford,F,34,2,7,0,0,4,5,4,7,11,1,2,4,3,3,8,TRUE,2019-02-16,Mississippi State,H
J. Harris,G,35,3,6,0,1,2,4,2,2,4,7,1,0,3,4,8,TRUE,2019-02-16,Mississippi State,H
M. Jones,G,32,9,18,5,11,7,9,0,2,2,2,0,0,2,3,30,TRUE,2019-02-16,Mississippi State,H
I. Joe,G,28,2,6,1,5,0,0,0,2,2,3,2,0,3,4,5,TRUE,2019-02-16,Mississippi State,H
R. Chaney,F,10,1,3,0,0,3,3,0,2,2,0,0,0,2,3,5,FALSE,2019-02-16,Mississippi State,H
G. Osabuohien,F,8,0,1,0,0,0,0,2,0,2,0,0,0,3,3,0,FALSE,2019-02-16,Mississippi State,H
D. Sills,G,9,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,FALSE,2019-02-16,Mississippi State,H
K. Embery-Simpson,G,17,1,4,1,3,0,0,0,0,0,0,1,0,1,1,3,FALSE,2019-02-16,Mississippi State,H
TEAM,NA,NA,22,52,7,20,16,21,9,22,31,16,7,5,20,23,67,FALSE,2019-02-16,Mississippi State,H
