player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Pease,F,7,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,TRUE,2007-01-08,Delaware,A
W. Tubbs,F,12,2,2,0,0,0,0,0,1,1,0,1,0,1,2,4,TRUE,2007-01-08,Delaware,A
S. Raboin,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2007-01-08,Delaware,A
D. Abraham,F,35,6,8,0,0,1,3,3,7,10,1,1,0,5,3,13,TRUE,2007-01-08,Delaware,A
T. Breaux,F,31,3,3,0,0,4,5,0,4,4,2,2,1,0,4,10,TRUE,2007-01-08,Delaware,A
R. Spruill,F,13,2,4,2,3,2,2,0,3,3,1,0,0,2,1,8,FALSE,2007-01-08,Delaware,A
G. Neal,G,37,9,18,1,5,8,8,0,4,4,2,1,1,3,2,27,FALSE,2007-01-08,Delaware,A
T. Crossin,G,33,2,3,2,3,3,3,0,3,3,2,2,0,0,0,9,FALSE,2007-01-08,Delaware,A
R. Coleman,G,13,0,0,0,0,0,0,0,1,1,1,0,0,3,1,0,FALSE,2007-01-08,Delaware,A
C.C. Williams,G,16,1,1,0,0,2,2,1,3,4,2,0,0,1,5,4,FALSE,2007-01-08,Delaware,A
TEAM,NA,NA,25,40,5,12,20,23,4,26,30,12,7,2,15,20,75,FALSE,2007-01-08,Delaware,A
