player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Pease,F,16,1,3,1,1,0,0,1,4,5,1,0,0,0,0,3,TRUE,2007-02-21,Old Dominion,A
W. Tubbs,F,30,3,5,0,0,2,2,2,2,4,0,0,2,2,4,8,TRUE,2007-02-21,Old Dominion,A
D. Abraham,F,39,6,15,0,2,1,5,4,4,8,0,1,0,3,4,13,TRUE,2007-02-21,Old Dominion,A
T. Breaux,F,12,0,1,0,0,1,2,2,2,4,0,0,1,0,3,1,TRUE,2007-02-21,Old Dominion,A
R. Spruill,F,22,2,9,0,0,1,2,2,2,4,1,0,0,1,3,5,TRUE,2007-02-21,Old Dominion,A
G. Neal,G,39,8,24,2,7,12,14,3,4,7,4,0,0,5,4,30,FALSE,2007-02-21,Old Dominion,A
T. Crossin,G,3,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2007-02-21,Old Dominion,A
R. Coleman,G,10,0,0,0,0,1,2,0,1,1,1,0,0,1,0,1,FALSE,2007-02-21,Old Dominion,A
C.C. Williams,G,29,2,4,0,0,0,0,2,6,8,4,1,0,6,5,4,FALSE,2007-02-21,Old Dominion,A
TEAM,NA,NA,22,63,3,11,18,27,19,28,47,11,2,3,18,23,65,FALSE,2007-02-21,Old Dominion,A
