player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Devlin,F,20,1,3,0,0,1,1,1,1,2,0,2,0,1,1,3,TRUE,2014-02-27,New Hampshire,H
G. Johnson,F,33,5,9,0,0,5,5,1,1,2,1,1,0,2,3,15,TRUE,2014-02-27,New Hampshire,H
D. Wiegmann,F,8,1,1,0,0,0,0,2,0,2,1,0,0,0,1,2,TRUE,2014-02-27,New Hampshire,H
J. Puk,C,27,0,2,0,0,2,4,1,0,1,0,0,3,1,2,2,TRUE,2014-02-27,New Hampshire,H
D. Evans,G,34,4,11,2,4,3,5,0,4,4,0,1,0,3,2,13,TRUE,2014-02-27,New Hampshire,H
E. Egharevba,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-27,New Hampshire,H
S. Rowley,F,30,7,10,0,0,5,5,3,3,6,1,1,0,2,2,19,FALSE,2014-02-27,New Hampshire,H
D. Ennema,F,9,0,1,0,1,0,0,1,3,4,1,0,0,0,2,0,FALSE,2014-02-27,New Hampshire,H
M. Rowley,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-27,New Hampshire,H
A. Haas,G,4,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,FALSE,2014-02-27,New Hampshire,H
R. Williams,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-27,New Hampshire,H
P. Hooley,G,32,3,9,1,4,5,5,0,1,1,3,1,0,2,1,12,FALSE,2014-02-27,New Hampshire,H
TEAM,NA,NA,21,48,3,11,21,25,12,18,30,7,6,3,11,14,66,FALSE,2014-02-27,New Hampshire,H
