player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Rowley,F,36,7,13,0,0,1,3,2,8,10,1,3,1,2,2,15,TRUE,2013-11-23,Bucknell,H
D. Wiegmann,F,33,3,7,0,2,2,3,2,4,6,0,0,1,3,2,8,TRUE,2013-11-23,Bucknell,H
J. Puk,C,20,1,1,0,0,0,0,0,1,1,0,0,0,1,2,2,TRUE,2013-11-23,Bucknell,H
P. Hooley,G,39,4,10,2,5,11,11,0,1,1,2,0,0,2,1,21,TRUE,2013-11-23,Bucknell,H
D. Evans,G,32,5,11,2,4,1,3,1,2,3,3,0,0,1,5,13,TRUE,2013-11-23,Bucknell,H
L. Devlin,F,15,0,0,0,0,1,2,1,2,3,1,0,1,0,0,1,FALSE,2013-11-23,Bucknell,H
M. Rowley,F,17,1,4,0,1,0,0,3,2,5,0,0,0,1,0,2,FALSE,2013-11-23,Bucknell,H
A. Haas,G,5,0,2,0,2,2,2,0,0,0,0,0,0,0,0,2,FALSE,2013-11-23,Bucknell,H
A. Odunsi,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-11-23,Bucknell,H
TEAM,NA,NA,21,48,4,14,18,24,10,20,30,7,3,3,10,12,64,FALSE,2013-11-23,Bucknell,H
