game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401086874,2018-12-29,Northern Arizona,Montana,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.13646611835645747,0.5,4,4,-11.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Northern Arizona
401086874,2018-12-29,Northern Arizona,Montana,2,1,19:32:00,2372,2372,Carlos Hines missed Three Point Jumper.,0,0,0,28,0.13708134379936027,0.5,4,4,-11.5,NA,NA,Northern Arizona,missed,Carlos Hines,NA,TRUE,FALSE,Northern Arizona,Northern Arizona
401086874,2018-12-29,Northern Arizona,Montana,3,1,19:32:00,2372,2372,Cameron Shelton Offensive Rebound.,0,0,0,0,0.13708134379936027,0.5,4,4,-11.5,NA,NA,NA,NA,NA,NA,NA,NA,Northern Arizona,Northern Arizona
401086874,2018-12-29,Northern Arizona,Montana,4,1,19:27:00,2367,2367,Luke Avdalovic missed Three Point Jumper.,0,0,0,5,0.1371936368571517,0.5,4,4,-11.5,NA,NA,Northern Arizona,missed,Luke Avdalovic,NA,TRUE,FALSE,Northern Arizona,Montana
401086874,2018-12-29,Northern Arizona,Montana,5,1,19:27:00,2367,2367,Jamar Akoh Defensive Rebound.,0,0,0,0,0.1371936368571517,0.5,4,4,-11.5,NA,NA,NA,NA,NA,NA,NA,NA,Northern Arizona,Montana
401086874,2018-12-29,Northern Arizona,Montana,6,1,19:06:00,2346,2346,Michael Oguine made Dunk. Assisted by Sayeed Pridgett.,0,2,-2,21,0.11753817156191632,0.4548226031392742,4,4,-11.5,NA,NA,Montana,made,Michael Oguine,Sayeed Pridgett,FALSE,FALSE,Montana,Northern Arizona
401086874,2018-12-29,Northern Arizona,Montana,7,1,18:34:00,2314,2314,Bernie Andre missed Three Point Jumper.,0,2,-2,32,0.11790634999824408,0.4541225081930918,4,4,-11.5,NA,NA,Northern Arizona,missed,Bernie Andre,NA,TRUE,FALSE,Northern Arizona,Montana
401086874,2018-12-29,Northern Arizona,Montana,8,1,18:34:00,2314,2314,Michael Oguine Defensive Rebound.,0,2,-2,0,0.11790634999824408,0.4541225081930918,4,4,-11.5,NA,NA,NA,NA,NA,NA,NA,NA,Northern Arizona,Montana
401086874,2018-12-29,Northern Arizona,Montana,9,1,18:26:00,2306,2306,Sayeed Pridgett Turnover.,0,2,-2,8,0.11800180051761,0.4539456613451718,4,4,-11.5,NA,NA,NA,NA,NA,NA,NA,NA,Montana,Northern Arizona
401086874,2018-12-29,Northern Arizona,Montana,10,1,18:12:00,2292,2292,Luke Avdalovic made Three Point Jumper. Assisted by Bernie Andre.,3,2,1,14,0.15047773590790206,0.5232327672838197,4,4,-11.5,NA,NA,Northern Arizona,made,Luke Avdalovic,Bernie Andre,TRUE,FALSE,Northern Arizona,Montana
401086874,2018-12-29,Northern Arizona,Montana,11,1,17:57:00,2277,2277,Bobby Moorehead made Three Point Jumper. Assisted by Michael Oguine.,3,5,-2,15,0.11835996857906309,0.4532991278378673,4,4,-11.5,NA,NA,Montana,made,Bobby Moorehead,Michael Oguine,TRUE,FALSE,Montana,Northern Arizona
401086874,2018-12-29,Northern Arizona,Montana,12,1,17:32:00,2252,2252,Luke Avdalovic missed Three Point Jumper.,3,5,-2,25,0.11868487917749126,0.4527356309558728,4,4,-11.5,NA,NA,Northern Arizona,missed,Luke Avdalovic,NA,TRUE,FALSE,Northern Arizona,Northern Arizona
401086874,2018-12-29,Northern Arizona,Montana,13,1,17:32:00,2252,2252,Brooks DeBisschop Offensive Rebound.,3,5,-2,0,0.11868487917749126,0.4527356309558728,4,4,-11.5,NA,NA,NA,NA,NA,NA,NA,NA,Northern Arizona,Northern Arizona
